taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
1187,10,20,917504,URMA_WRITE,7,0ns,1187,163.0,19.00894,76.21026,0.0,0.0,128.3193
1188,10,63,917504,URMA_WRITE,7,0ns,1188,164.0,25.20914,94.65958,0.0,0.0,105.6873
1189,10,21,917504,URMA_WRITE,7,0ns,1189,165.0,69.12446,100.68242,0.0,0.0,232.5889
1190,10,62,917504,URMA_WRITE,7,0ns,1190,166.0,66.87322,110.28058,0.0,0.0,169.0965
1191,10,22,917504,URMA_WRITE,7,0ns,1191,167.0,54.46582,91.96624,0.0,0.0,195.732
1192,10,61,917504,URMA_WRITE,7,0ns,1192,168.0,67.08654,148.9388,0.0,0.0,89.6742
1193,10,23,917504,URMA_WRITE,7,0ns,1193,169.0,69.35992,152.33458,0.0,0.0,88.4611
1194,10,60,917504,URMA_WRITE,7,0ns,1194,170.0,69.35156,120.13356,0.0,0.0,144.54
1195,10,24,917504,URMA_WRITE,7,0ns,1195,171.0,58.82558,82.57634,0.0,0.0,309.0441
1196,10,59,917504,URMA_WRITE,7,0ns,1196,172.0,38.34746,60.91748,0.0,0.0,325.2116
1197,10,25,917504,URMA_WRITE,7,0ns,1197,173.0,67.18038,116.39192,0.0,0.0,149.1527
1198,10,58,917504,URMA_WRITE,7,0ns,1198,174.0,95.07988,113.89106,0.0,0.0,390.1952
1199,10,26,917504,URMA_WRITE,7,0ns,1199,175.0,82.00612,121.80374,0.0,0.0,184.4339
1200,11,2,917504,URMA_WRITE,7,0ns,1200,176.0,93.27568,118.7904,0.0,0.0,287.6783
1201,11,20,917504,URMA_WRITE,7,0ns,1201,177.0,82.14216,217.6412,0.0,0.0,54.1704
1202,11,1,917504,URMA_WRITE,7,0ns,1202,178.0,109.02072,203.51174,0.0,0.0,77.6797
1203,11,21,917504,URMA_WRITE,7,0ns,1203,179.0,56.54154,82.79156,0.0,0.0,279.6201
1204,11,0,917504,URMA_WRITE,7,0ns,1204,180.0,70.4959,155.7177,0.0,0.0,86.1286
1205,11,22,917504,URMA_WRITE,7,0ns,1205,181.0,57.98938,120.21042,0.0,0.0,117.967
1206,11,63,917504,URMA_WRITE,7,0ns,1206,182.0,76.5396,115.615,0.0,0.0,187.8428
1207,11,23,917504,URMA_WRITE,7,0ns,1207,183.0,37.91658,90.27112,0.0,0.0,140.1986
1208,11,62,917504,URMA_WRITE,7,0ns,1208,184.0,58.91258,108.86154,0.0,0.0,146.9506
1209,11,24,917504,URMA_WRITE,7,0ns,1209,185.0,57.35812,82.3439,0.0,0.0,293.7684
1210,11,61,917504,URMA_WRITE,7,0ns,1210,186.0,38.83822,69.8412,0.0,0.0,236.7525
1211,11,25,917504,URMA_WRITE,7,0ns,1211,187.0,57.02014,90.17094,0.0,0.0,221.4134
1212,11,60,917504,URMA_WRITE,7,0ns,1212,188.0,54.3848,88.4005,0.0,0.0,215.7837
1213,11,26,917504,URMA_WRITE,7,0ns,1213,189.0,70.2679,125.35346,0.0,0.0,133.2478
1214,11,59,917504,URMA_WRITE,7,0ns,1214,190.0,56.84664,135.96706,0.0,0.0,92.7704
1215,11,27,917504,URMA_WRITE,7,0ns,1215,191.0,36.4329,76.82878,0.0,0.0,181.7025
1216,12,3,917504,URMA_WRITE,7,0ns,1216,192.0,56.82102,94.61072,0.0,0.0,194.2337
1217,12,21,917504,URMA_WRITE,7,0ns,1217,193.0,75.5521,131.98412,0.0,0.0,130.0686
1218,12,2,917504,URMA_WRITE,7,0ns,1218,194.0,37.5107,79.91818,0.0,0.0,173.0834
1219,12,22,917504,URMA_WRITE,7,0ns,1219,195.0,54.25028,82.78732,0.0,0.0,257.2107
1220,12,1,917504,URMA_WRITE,7,0ns,1220,196.0,61.6611,177.3798,0.0,0.0,63.43
1221,12,23,917504,URMA_WRITE,7,0ns,1221,197.0,95.02062,113.86382,0.0,0.0,389.5321
1222,12,0,917504,URMA_WRITE,7,0ns,1222,198.0,37.91916,95.41906,0.0,0.0,127.653
1223,12,24,917504,URMA_WRITE,7,0ns,1223,199.0,37.5179,122.03512,0.0,0.0,86.8466
1224,12,63,917504,URMA_WRITE,7,0ns,1224,200.0,75.6684,105.47588,0.0,0.0,246.248
1225,12,25,917504,URMA_WRITE,7,0ns,1225,201.0,76.57102,98.12098,0.0,0.0,340.6054
1226,12,62,917504,URMA_WRITE,7,0ns,1226,202.0,56.76092,162.02174,0.0,0.0,69.7319
1227,12,26,917504,URMA_WRITE,7,0ns,1227,203.0,82.57066,149.9136,0.0,0.0,108.9948
1228,12,61,917504,URMA_WRITE,7,0ns,1228,204.0,142.5795,189.32396,0.0,0.0,157.0246
1229,12,27,917504,URMA_WRITE,7,0ns,1229,205.0,105.2415,124.27022,0.0,0.0,385.7344
1230,12,60,917504,URMA_WRITE,7,0ns,1230,206.0,132.5133,205.6486,0.0,0.0,100.3624
1231,12,28,917504,URMA_WRITE,7,0ns,1231,207.0,19.02144,74.49888,0.0,0.0,132.3066
1232,13,4,917504,URMA_WRITE,7,0ns,1232,208.0,83.09592,117.93162,0.0,0.0,210.7043
1233,13,22,917504,URMA_WRITE,7,0ns,1233,209.0,56.8451,119.25888,0.0,0.0,117.6027
1234,13,3,917504,URMA_WRITE,7,0ns,1234,210.0,80.11524,133.84338,0.0,0.0,136.6143
1235,13,23,917504,URMA_WRITE,7,0ns,1235,211.0,56.7869,149.72796,0.0,0.0,78.9751
1236,13,2,917504,URMA_WRITE,7,0ns,1236,212.0,80.11366,107.31052,0.0,0.0,269.8853
1237,13,24,917504,URMA_WRITE,7,0ns,1237,213.0,56.59318,94.20226,0.0,0.0,195.1665
1238,13,1,917504,URMA_WRITE,7,0ns,1238,214.0,56.53946,99.26324,0.0,0.0,171.802
1239,13,25,917504,URMA_WRITE,7,0ns,1239,215.0,56.84668,152.87144,0.0,0.0,76.439
1240,13,0,917504,URMA_WRITE,7,0ns,1240,216.0,56.98382,107.4817,0.0,0.0,145.3533
1241,13,26,917504,URMA_WRITE,7,0ns,1241,217.0,80.4557,189.6261,0.0,0.0,67.2346
1242,13,63,917504,URMA_WRITE,7,0ns,1242,218.0,80.11208,118.00498,0.0,0.0,193.7047
1243,13,27,917504,URMA_WRITE,7,0ns,1243,219.0,80.44196,154.67282,0.0,0.0,98.8811
1244,13,62,917504,URMA_WRITE,7,0ns,1244,220.0,27.74602,59.53082,0.0,0.0,230.929
1245,13,28,917504,URMA_WRITE,7,0ns,1245,221.0,94.3748,159.07724,0.0,0.0,113.4429
1246,13,61,917504,URMA_WRITE,7,0ns,1246,222.0,75.17202,106.79488,0.0,0.0,232.1116
1247,13,29,917504,URMA_WRITE,7,0ns,1247,223.0,18.90766,102.2197,0.0,0.0,88.1029
1248,14,5,917504,URMA_WRITE,7,0ns,1248,224.0,56.55156,126.58722,0.0,0.0,104.8042
1249,14,23,917504,URMA_WRITE,7,0ns,1249,225.0,59.82534,152.08734,0.0,0.0,79.5564
1250,14,4,917504,URMA_WRITE,7,0ns,1250,226.0,54.58246,96.43174,0.0,0.0,175.3921
1251,14,24,917504,URMA_WRITE,7,0ns,1251,227.0,37.7271,95.6359,0.0,0.0,126.7516
1252,14,3,917504,URMA_WRITE,7,0ns,1252,228.0,74.91632,126.35204,0.0,0.0,142.703
1253,14,25,917504,URMA_WRITE,7,0ns,1253,229.0,56.52464,152.95492,0.0,0.0,76.1175
1254,14,2,917504,URMA_WRITE,7,0ns,1254,230.0,69.29408,174.52772,0.0,0.0,69.7499
1255,14,26,917504,URMA_WRITE,7,0ns,1255,231.0,37.89238,79.31966,0.0,0.0,177.1787
1256,14,1,917504,URMA_WRITE,7,0ns,1256,232.0,29.8653,76.09676,0.0,0.0,158.767
1257,14,27,917504,URMA_WRITE,7,0ns,1257,233.0,41.58504,68.93194,0.0,0.0,268.4045
1258,14,0,917504,URMA_WRITE,7,0ns,1258,234.0,105.17818,170.05042,0.0,0.0,113.146
1259,14,28,917504,URMA_WRITE,7,0ns,1259,235.0,36.35066,85.844,0.0,0.0,148.3034
1260,14,63,917504,URMA_WRITE,7,0ns,1260,236.0,21.89994,45.80464,0.0,0.0,307.0539
1261,14,29,917504,URMA_WRITE,7,0ns,1261,237.0,41.72102,121.52056,0.0,0.0,91.9809
1262,14,62,917504,URMA_WRITE,7,0ns,1262,238.0,56.97528,108.7767,0.0,0.0,141.6956
1263,14,30,917504,URMA_WRITE,7,0ns,1263,239.0,57.95734,123.11768,0.0,0.0,112.6457
1264,15,6,917504,URMA_WRITE,7,0ns,1264,240.0,41.88398,76.29566,0.0,0.0,213.3006
1265,15,24,917504,URMA_WRITE,7,0ns,1265,241.0,72.7913,96.44562,0.0,0.0,310.3041
1266,15,5,917504,URMA_WRITE,7,0ns,1266,242.0,37.9603,56.92466,0.0,0.0,387.0435
1267,15,25,917504,URMA_WRITE,7,0ns,1267,243.0,37.88272,129.81282,0.0,0.0,79.8436
1268,15,4,917504,URMA_WRITE,7,0ns,1268,244.0,94.70018,144.32186,0.0,0.0,147.9199
1269,15,26,917504,URMA_WRITE,7,0ns,1269,245.0,37.73082,93.85388,0.0,0.0,130.7846
1270,15,3,917504,URMA_WRITE,7,0ns,1270,246.0,39.27714,86.42532,0.0,0.0,155.6801
1271,15,27,917504,URMA_WRITE,7,0ns,1271,247.0,81.14812,100.81182,0.0,0.0,373.2783
1272,15,2,917504,URMA_WRITE,7,0ns,1272,248.0,89.4528,124.46678,0.0,0.0,209.6315
1273,15,28,917504,URMA_WRITE,7,0ns,1273,249.0,39.61632,94.70424,0.0,0.0,133.2421
1274,15,1,917504,URMA_WRITE,7,0ns,1274,250.0,61.7531,143.73886,0.0,0.0,89.5281
1275,15,29,917504,URMA_WRITE,7,0ns,1275,251.0,134.36914,177.31542,0.0,0.0,170.9119
1276,15,0,917504,URMA_WRITE,7,0ns,1276,252.0,103.40378,136.5666,0.0,0.0,221.3332
1277,15,30,917504,URMA_WRITE,7,0ns,1277,253.0,93.68824,132.5143,0.0,0.0,189.0491
1278,15,63,917504,URMA_WRITE,7,0ns,1278,254.0,38.0018,57.17814,0.0,0.0,382.765
1279,15,31,917504,URMA_WRITE,7,0ns,1279,255.0,37.8152,129.94346,0.0,0.0,79.6719
1280,16,7,917504,URMA_WRITE,7,0ns,1280,256.0,59.7358,116.80296,0.0,0.0,128.6209
1281,16,25,917504,URMA_WRITE,7,0ns,1281,257.0,38.00714,138.4403,0.0,0.0,73.0838
1282,16,6,917504,URMA_WRITE,7,0ns,1282,258.0,19.0653,65.81642,0.0,0.0,157.0023
1283,16,26,917504,URMA_WRITE,7,0ns,1283,259.0,81.57732,144.19242,0.0,0.0,117.2246
1284,16,5,917504,URMA_WRITE,7,0ns,1284,260.0,56.73338,122.74358,0.0,0.0,111.1954
1285,16,27,917504,URMA_WRITE,7,0ns,1285,261.0,38.12062,75.35018,0.0,0.0,197.156
1286,16,4,917504,URMA_WRITE,7,0ns,1286,262.0,58.79452,88.28074,0.0,0.0,248.9309
1287,16,28,917504,URMA_WRITE,7,0ns,1287,263.0,55.83486,109.33332,0.0,0.0,137.2008
1288,16,3,917504,URMA_WRITE,7,0ns,1288,264.0,50.18296,81.4438,0.0,0.0,234.7996
1289,16,29,917504,URMA_WRITE,7,0ns,1289,265.0,132.99158,167.63032,0.0,0.0,211.9024
1290,16,2,917504,URMA_WRITE,7,0ns,1290,266.0,19.0137,65.32452,0.0,0.0,158.495
1291,16,30,917504,URMA_WRITE,7,0ns,1291,267.0,75.62838,123.51644,0.0,0.0,153.2748
1292,16,1,917504,URMA_WRITE,7,0ns,1292,268.0,56.72196,107.41528,0.0,0.0,144.7929
1293,16,31,917504,URMA_WRITE,7,0ns,1293,269.0,38.03274,56.85384,0.0,0.0,389.9895
1294,16,0,917504,URMA_WRITE,7,0ns,1294,270.0,105.2629,186.70728,0.0,0.0,90.1232
1295,16,32,917504,URMA_WRITE,7,0ns,1295,271.0,54.10012,73.08542,0.0,0.0,386.6166
1296,17,8,917504,URMA_WRITE,7,0ns,1296,272.0,38.0244,61.29186,0.0,0.0,315.4634
1297,17,26,917504,URMA_WRITE,7,0ns,1297,273.0,61.72566,113.31494,0.0,0.0,142.2782
1298,17,7,917504,URMA_WRITE,7,0ns,1298,274.0,76.15212,137.31408,0.0,0.0,120.0098
1299,17,27,917504,URMA_WRITE,7,0ns,1299,275.0,38.1178,62.97998,0.0,0.0,295.2288
1300,17,6,917504,URMA_WRITE,7,0ns,1300,276.0,56.5292,129.62478,0.0,0.0,100.4169
1301,17,28,917504,URMA_WRITE,7,0ns,1301,277.0,56.6833,76.12666,0.0,0.0,377.5084
1302,17,5,917504,URMA_WRITE,7,0ns,1302,278.0,76.08056,109.6517,0.0,0.0,218.6411
1303,17,29,917504,URMA_WRITE,7,0ns,1303,279.0,133.36922,152.77526,0.0,0.0,378.2344
1304,17,4,917504,URMA_WRITE,7,0ns,1304,280.0,57.02964,104.87284,0.0,0.0,153.4185
1305,17,30,917504,URMA_WRITE,7,0ns,1305,281.0,38.42578,113.25286,0.0,0.0,98.0933
1306,17,3,917504,URMA_WRITE,7,0ns,1306,282.0,75.9822,96.5117,0.0,0.0,357.5358
1307,17,31,917504,URMA_WRITE,7,0ns,1307,283.0,24.90646,103.19946,0.0,0.0,93.7508
1308,17,2,917504,URMA_WRITE,7,0ns,1308,284.0,38.37076,81.01086,0.0,0.0,172.1392
1309,17,32,917504,URMA_WRITE,7,0ns,1309,285.0,38.0931,81.88176,0.0,0.0,167.624
1310,17,1,917504,URMA_WRITE,7,0ns,1310,286.0,60.16712,95.52318,0.0,0.0,207.6032
1311,17,33,917504,URMA_WRITE,7,0ns,1311,287.0,55.30186,101.80818,0.0,0.0,157.8287
1312,18,9,917504,URMA_WRITE,7,0ns,1312,288.0,38.0389,147.09814,0.0,0.0,67.3032
1313,18,27,917504,URMA_WRITE,7,0ns,1313,289.0,37.44334,92.08284,0.0,0.0,134.3356
1314,18,8,917504,URMA_WRITE,7,0ns,1314,290.0,37.93762,94.43268,0.0,0.0,129.9234
1315,18,28,917504,URMA_WRITE,7,0ns,1315,291.0,56.86586,109.74922,0.0,0.0,138.7966
1316,18,7,917504,URMA_WRITE,7,0ns,1316,292.0,74.71654,124.81228,0.0,0.0,146.5201
1317,18,29,917504,URMA_WRITE,7,0ns,1317,293.0,130.16696,149.45614,0.0,0.0,380.5259
1318,18,6,917504,URMA_WRITE,7,0ns,1318,294.0,57.90738,134.00078,0.0,0.0,96.4608
1319,18,30,917504,URMA_WRITE,7,0ns,1319,295.0,57.41188,109.58694,0.0,0.0,140.6809
1320,18,5,917504,URMA_WRITE,7,0ns,1320,296.0,56.8181,127.59864,0.0,0.0,103.7013
1321,18,31,917504,URMA_WRITE,7,0ns,1321,297.0,56.14382,140.32734,0.0,0.0,87.1908
1322,18,4,917504,URMA_WRITE,7,0ns,1322,298.0,60.5417,96.6277,0.0,0.0,203.4039
1323,18,32,917504,URMA_WRITE,7,0ns,1323,299.0,48.10952,150.19012,0.0,0.0,71.9043
1324,18,3,917504,URMA_WRITE,7,0ns,1324,300.0,56.76276,98.14354,0.0,0.0,177.3778
1325,18,33,917504,URMA_WRITE,7,0ns,1325,301.0,100.3531,131.95742,0.0,0.0,232.2477
1326,18,2,917504,URMA_WRITE,7,0ns,1326,302.0,37.52782,57.07956,0.0,0.0,375.4158
1327,18,34,917504,URMA_WRITE,7,0ns,1327,303.0,39.04908,82.71138,0.0,0.0,168.1091
1328,19,10,917504,URMA_WRITE,7,0ns,1328,304.0,80.03408,180.4959,0.0,0.0,73.0629
1329,19,28,917504,URMA_WRITE,7,0ns,1329,305.0,19.08064,88.6696,0.0,0.0,105.477
1330,19,9,917504,URMA_WRITE,7,0ns,1330,306.0,56.90906,163.47574,0.0,0.0,68.8774
1331,19,29,917504,URMA_WRITE,7,0ns,1331,307.0,56.5434,127.564,0.0,0.0,103.3507
1332,19,8,917504,URMA_WRITE,7,0ns,1332,308.0,74.61866,190.85146,0.0,0.0,63.1494
1333,19,30,917504,URMA_WRITE,7,0ns,1333,309.0,62.09988,100.35682,0.0,0.0,191.8615
1334,19,7,917504,URMA_WRITE,7,0ns,1334,310.0,56.74536,80.29322,0.0,0.0,311.707
1335,19,31,917504,URMA_WRITE,7,0ns,1335,311.0,62.26058,174.9256,0.0,0.0,65.1492
1336,19,6,917504,URMA_WRITE,7,0ns,1336,312.0,39.39594,98.82474,0.0,0.0,123.5097
1337,19,32,917504,URMA_WRITE,7,0ns,1337,313.0,80.96204,129.38244,0.0,0.0,151.5897
1338,19,5,917504,URMA_WRITE,7,0ns,1338,314.0,53.99594,156.99402,0.0,0.0,71.2638
1339,19,33,917504,URMA_WRITE,7,0ns,1339,315.0,39.52742,87.81154,0.0,0.0,152.0175
1340,19,4,917504,URMA_WRITE,7,0ns,1340,316.0,75.46812,105.41058,0.0,0.0,245.1379
1341,19,34,917504,URMA_WRITE,7,0ns,1341,317.0,38.8207,100.92372,0.0,0.0,118.1912
1342,19,3,917504,URMA_WRITE,7,0ns,1342,318.0,61.8667,131.63276,0.0,0.0,105.2092
1343,19,35,917504,URMA_WRITE,7,0ns,1343,319.0,57.1814,164.1419,0.0,0.0,68.6238
1344,20,11,917504,URMA_WRITE,7,0ns,1344,320.0,38.10982,56.921,0.0,0.0,390.1952
1345,20,29,917504,URMA_WRITE,7,0ns,1345,321.0,94.33722,171.02564,0.0,0.0,95.7124
1346,20,10,917504,URMA_WRITE,7,0ns,1346,322.0,94.02574,132.52388,0.0,0.0,190.6594
1347,20,30,917504,URMA_WRITE,7,0ns,1347,323.0,75.77478,155.7244,0.0,0.0,91.8082
1348,20,9,917504,URMA_WRITE,7,0ns,1348,324.0,37.23952,56.74748,0.0,0.0,376.2583
1349,20,31,917504,URMA_WRITE,7,0ns,1349,325.0,38.0156,189.11568,0.0,0.0,48.5773
1350,20,8,917504,URMA_WRITE,7,0ns,1350,326.0,38.09092,75.81798,0.0,0.0,194.5562
1351,20,32,917504,URMA_WRITE,7,0ns,1351,327.0,94.1927,207.18836,0.0,0.0,64.9585
1352,20,7,917504,URMA_WRITE,7,0ns,1352,328.0,94.25686,150.3075,0.0,0.0,130.9536
1353,20,33,917504,URMA_WRITE,7,0ns,1353,329.0,37.05572,75.57438,0.0,0.0,190.5578
1354,20,6,917504,URMA_WRITE,7,0ns,1354,330.0,54.22292,189.49584,0.0,0.0,54.2609
1355,20,34,917504,URMA_WRITE,7,0ns,1355,331.0,63.22532,123.6877,0.0,0.0,121.3983
1356,20,5,917504,URMA_WRITE,7,0ns,1356,332.0,56.45266,119.59438,0.0,0.0,116.2469
1357,20,35,917504,URMA_WRITE,7,0ns,1357,333.0,94.28794,242.37738,0.0,0.0,49.5649
1358,20,4,917504,URMA_WRITE,7,0ns,1358,334.0,61.68426,87.85336,0.0,0.0,280.4847
1359,20,36,917504,URMA_WRITE,7,0ns,1359,335.0,93.62814,127.5824,0.0,0.0,216.1741
1360,21,12,917504,URMA_WRITE,7,0ns,1360,336.0,56.9899,90.25006,0.0,0.0,220.6854
1361,21,30,917504,URMA_WRITE,7,0ns,1361,337.0,75.77922,102.75988,0.0,0.0,272.0479
1362,21,11,917504,URMA_WRITE,7,0ns,1362,338.0,106.97642,181.34802,0.0,0.0,98.694
1363,21,31,917504,URMA_WRITE,7,0ns,1363,339.0,47.7662,96.26216,0.0,0.0,151.3535
1364,21,10,917504,URMA_WRITE,7,0ns,1364,340.0,99.9981,129.95772,0.0,0.0,244.9975
1365,21,32,917504,URMA_WRITE,7,0ns,1365,341.0,54.21422,108.07474,0.0,0.0,136.2785
1366,21,9,917504,URMA_WRITE,7,0ns,1366,342.0,37.55158,92.08626,0.0,0.0,134.5938
1367,21,33,917504,URMA_WRITE,7,0ns,1367,343.0,94.76238,160.4541,0.0,0.0,111.7345
1368,21,8,917504,URMA_WRITE,7,0ns,1368,344.0,75.1289,109.05856,0.0,0.0,216.3308
1369,21,34,917504,URMA_WRITE,7,0ns,1369,345.0,64.9693,92.23686,0.0,0.0,269.1855
1370,21,7,917504,URMA_WRITE,7,0ns,1370,346.0,37.72602,86.08896,0.0,0.0,151.7698
1371,21,35,917504,URMA_WRITE,7,0ns,1371,347.0,37.44334,66.54766,0.0,0.0,252.1973
1372,21,6,917504,URMA_WRITE,7,0ns,1372,348.0,64.88424,134.0855,0.0,0.0,106.0679
1373,21,36,917504,URMA_WRITE,7,0ns,1373,349.0,94.25056,150.86818,0.0,0.0,129.6422
1374,21,5,917504,URMA_WRITE,7,0ns,1374,350.0,59.08876,127.84438,0.0,0.0,106.7554
1375,21,37,917504,URMA_WRITE,7,0ns,1375,351.0,134.87168,154.55024,0.0,0.0,372.9964
1376,22,13,917504,URMA_WRITE,7,0ns,1376,352.0,66.03772,94.4687,0.0,0.0,258.1702
1377,22,31,917504,URMA_WRITE,7,0ns,1377,353.0,75.82416,113.71512,0.0,0.0,193.7146
1378,22,12,917504,URMA_WRITE,7,0ns,1378,354.0,57.2084,132.81652,0.0,0.0,97.0799
1379,22,32,917504,URMA_WRITE,7,0ns,1379,355.0,75.85562,119.0442,0.0,0.0,169.9531
1380,22,11,917504,URMA_WRITE,7,0ns,1380,356.0,106.20688,143.522,0.0,0.0,196.704
1381,22,33,917504,URMA_WRITE,7,0ns,1381,357.0,38.1919,114.00542,0.0,0.0,96.8169
1382,22,10,917504,URMA_WRITE,7,0ns,1382,358.0,75.6855,122.48288,0.0,0.0,156.8471
1383,22,34,917504,URMA_WRITE,7,0ns,1383,359.0,78.22852,121.40732,0.0,0.0,169.9916
1384,22,9,917504,URMA_WRITE,7,0ns,1384,360.0,57.21702,97.44884,0.0,0.0,182.4434
1385,22,35,917504,URMA_WRITE,7,0ns,1385,361.0,57.83186,114.87656,0.0,0.0,128.6716
1386,22,8,917504,URMA_WRITE,7,0ns,1386,362.0,38.03946,56.87588,0.0,0.0,389.6723
1387,22,36,917504,URMA_WRITE,7,0ns,1387,363.0,19.01078,64.71758,0.0,0.0,160.5895
1388,22,7,917504,URMA_WRITE,7,0ns,1388,364.0,107.1892,161.18244,0.0,0.0,135.9435
1389,22,37,917504,URMA_WRITE,7,0ns,1389,365.0,90.3183,129.4583,0.0,0.0,187.5328
1390,22,6,917504,URMA_WRITE,7,0ns,1390,366.0,37.13082,94.54218,0.0,0.0,127.8498
1391,22,38,917504,URMA_WRITE,7,0ns,1391,367.0,78.2301,115.32018,0.0,0.0,197.8974
1392,23,14,917504,URMA_WRITE,7,0ns,1392,368.0,57.44568,151.5896,0.0,0.0,77.9661
1393,23,32,917504,URMA_WRITE,7,0ns,1393,369.0,68.33694,101.74662,0.0,0.0,219.6978
1394,23,13,917504,URMA_WRITE,7,0ns,1394,370.0,132.6064,184.54862,0.0,0.0,141.3115
1395,23,33,917504,URMA_WRITE,7,0ns,1395,371.0,100.94242,129.39066,0.0,0.0,258.0136
1396,23,12,917504,URMA_WRITE,7,0ns,1396,372.0,83.0631,120.49686,0.0,0.0,196.0805
1397,23,34,917504,URMA_WRITE,7,0ns,1397,373.0,67.1141,93.31804,0.0,0.0,280.1118
1398,23,11,917504,URMA_WRITE,7,0ns,1398,374.0,105.1664,154.62314,0.0,0.0,148.4132
1399,23,35,917504,URMA_WRITE,7,0ns,1399,375.0,83.14658,120.72168,0.0,0.0,195.343
1400,23,10,917504,URMA_WRITE,7,0ns,1400,376.0,84.09978,184.2036,0.0,0.0,73.3242
1401,23,36,917504,URMA_WRITE,7,0ns,1401,377.0,37.87134,64.29852,0.0,0.0,277.7456
1402,23,9,917504,URMA_WRITE,7,0ns,1402,378.0,49.64258,81.84714,0.0,0.0,227.919
1403,23,37,917504,URMA_WRITE,7,0ns,1403,379.0,84.72994,115.5389,0.0,0.0,238.2434
1404,23,8,917504,URMA_WRITE,7,0ns,1404,380.0,41.6652,106.74576,0.0,0.0,112.7838
1405,23,38,917504,URMA_WRITE,7,0ns,1405,381.0,18.95558,57.38306,0.0,0.0,191.01
1406,23,7,917504,URMA_WRITE,7,0ns,1406,382.0,37.81322,96.28336,0.0,0.0,125.5347
1407,23,39,917504,URMA_WRITE,7,0ns,1407,383.0,83.44472,134.29618,0.0,0.0,144.3426
1408,24,15,917504,URMA_WRITE,7,0ns,1408,384.0,48.1811,80.31944,0.0,0.0,228.3886
1409,24,33,917504,URMA_WRITE,7,0ns,1409,385.0,54.04228,96.54006,0.0,0.0,172.7157
1410,24,14,917504,URMA_WRITE,7,0ns,1410,386.0,76.96478,124.39016,0.0,0.0,154.7701
1411,24,34,917504,URMA_WRITE,7,0ns,1411,387.0,19.07364,87.63538,0.0,0.0,107.0573
1412,24,13,917504,URMA_WRITE,7,0ns,1412,388.0,63.29842,91.89092,0.0,0.0,256.7118
1413,24,35,917504,URMA_WRITE,7,0ns,1413,389.0,38.87828,96.94272,0.0,0.0,126.4118
1414,24,12,917504,URMA_WRITE,7,0ns,1414,390.0,38.72586,95.33982,0.0,0.0,129.6506
1415,24,36,917504,URMA_WRITE,7,0ns,1415,391.0,94.28036,143.36208,0.0,0.0,149.5472
1416,24,11,917504,URMA_WRITE,7,0ns,1416,392.0,105.07454,152.36336,0.0,0.0,155.2171
1417,24,37,917504,URMA_WRITE,7,0ns,1417,393.0,62.35956,114.2556,0.0,0.0,141.4372
1418,24,10,917504,URMA_WRITE,7,0ns,1418,394.0,37.95486,96.77046,0.0,0.0,124.7974
1419,24,38,917504,URMA_WRITE,7,0ns,1419,395.0,63.64012,113.51548,0.0,0.0,147.1675
1420,24,9,917504,URMA_WRITE,7,0ns,1420,396.0,37.66626,93.65116,0.0,0.0,131.1074
1421,24,39,917504,URMA_WRITE,7,0ns,1421,397.0,95.5621,170.81454,0.0,0.0,97.5388
1422,24,8,917504,URMA_WRITE,7,0ns,1422,398.0,74.2782,116.64052,0.0,0.0,173.2679
1423,24,40,917504,URMA_WRITE,7,0ns,1423,399.0,71.0428,125.27768,0.0,0.0,135.3378
1424,25,16,917504,URMA_WRITE,7,0ns,1424,400.0,70.8861,128.39514,0.0,0.0,127.6327
1425,25,34,917504,URMA_WRITE,7,0ns,1425,401.0,59.01514,98.49422,0.0,0.0,185.9221
1426,25,15,917504,URMA_WRITE,7,0ns,1426,402.0,39.18572,89.115,0.0,0.0,147.0086
1427,25,35,917504,URMA_WRITE,7,0ns,1427,403.0,103.82544,169.58256,0.0,0.0,111.6234
1428,25,14,917504,URMA_WRITE,7,0ns,1428,404.0,78.0037,152.4776,0.0,0.0,98.5584
1429,25,36,917504,URMA_WRITE,7,0ns,1429,405.0,94.19296,131.74986,0.0,0.0,195.4376
1430,25,13,917504,URMA_WRITE,7,0ns,1430,406.0,106.76604,134.3386,0.0,0.0,266.2079
1431,25,37,917504,URMA_WRITE,7,0ns,1431,407.0,58.89056,78.93964,0.0,0.0,366.1032
1432,25,12,917504,URMA_WRITE,7,0ns,1432,408.0,94.20472,142.95122,0.0,0.0,150.5756
1433,25,38,917504,URMA_WRITE,7,0ns,1433,409.0,37.40548,56.25118,0.0,0.0,389.4805
1434,25,11,917504,URMA_WRITE,7,0ns,1434,410.0,79.13926,154.61408,0.0,0.0,97.2514
1435,25,39,917504,URMA_WRITE,7,0ns,1435,411.0,63.09526,113.92748,0.0,0.0,144.3972
1436,25,10,917504,URMA_WRITE,7,0ns,1436,412.0,80.00946,108.26346,0.0,0.0,259.7874
1437,25,40,917504,URMA_WRITE,7,0ns,1437,413.0,39.18948,89.24274,0.0,0.0,146.6444
1438,25,9,917504,URMA_WRITE,7,0ns,1438,414.0,56.83482,154.84724,0.0,0.0,74.8888
1439,25,41,917504,URMA_WRITE,7,0ns,1439,415.0,59.06034,114.7889,0.0,0.0,131.7104
