nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
42,5,Tx,0.001,46.07646,1923305,333.94
42,6,Rx,0.4254,50.70016,1920574,305.61
42,6,Tx,0.001,50.57758,1926405,304.71
42,7,Rx,0.34192,49.91428,1922062,310.18
42,7,Tx,0.001,49.74516,1922189,309.13
42,8,Rx,0.08548,5.5284,272116,399.96
42,8,Tx,0.001,5.52616,276228,399.96
42,9,Rx,0.08548,5.5284,272116,399.96
42,9,Tx,0.001,5.52616,276228,399.96
42,10,Rx,0.08548,5.5284,272116,399.96
42,10,Tx,0.001,5.52616,276228,399.96
42,11,Rx,0.08548,5.5284,272116,399.96
42,11,Tx,0.001,5.52616,276228,399.96
42,12,Rx,0.08548,5.5284,272116,399.96
42,12,Tx,0.001,5.52616,276228,399.96
42,13,Rx,0.08548,5.5284,272116,399.96
42,13,Tx,0.001,5.52616,276228,399.96
42,14,Rx,0.08548,5.5284,272116,399.96
42,14,Tx,0.001,5.52616,276228,399.96
43,0,Rx,0.4254,47.01388,1916234,329.05
43,0,Tx,0.001,46.69894,1928225,330.33
43,1,Rx,0.4254,53.46724,1920450,289.65
43,1,Tx,0.001,53.46824,1920594,287.37
43,2,Rx,0.34192,51.15904,1921070,302.43
43,2,Tx,0.001,51.16004,1924624,300.96
43,3,Rx,0.59236,52.48048,1923634,296.58
43,3,Tx,0.001,52.48148,1916874,292.2
43,4,Rx,0.50888,71.32848,1921318,217.04
43,4,Tx,0.001,71.32948,1916666,214.97
43,5,Rx,0.34192,55.02814,1920574,280.96
43,5,Tx,0.001,55.00188,1929217,280.61
43,6,Rx,0.34192,58.15938,1921132,265.82
43,6,Tx,0.001,58.13312,1924855,264.89
43,7,Rx,0.50888,43.45852,1919458,357.53
43,7,Tx,0.001,43.45952,1921587,353.73
43,8,Rx,0.08548,5.5284,272116,399.96
43,8,Tx,0.001,5.52616,276228,399.96
43,9,Rx,0.08548,5.5284,272116,399.96
43,9,Tx,0.001,5.52616,276228,399.96
43,10,Rx,0.08548,5.5284,272116,399.96
43,10,Tx,0.001,5.52616,276228,399.96
43,11,Rx,0.08548,5.5284,272116,399.96
43,11,Tx,0.001,5.52616,276228,399.96
43,12,Rx,0.08548,5.5284,272116,399.96
43,12,Tx,0.001,5.52616,276228,399.96
43,13,Rx,0.08548,5.5284,272116,399.96
43,13,Tx,0.001,5.52616,276228,399.96
43,14,Rx,0.08548,5.5284,272116,399.96
43,14,Tx,0.001,5.52616,276228,399.96
44,0,Rx,0.34192,50.3729,1919272,306.89
44,0,Tx,0.001,50.2937,1925616,306.31
44,1,Rx,0.50888,50.71654,1919272,305.81
44,1,Tx,0.001,50.71754,1923756,303.45
44,2,Rx,0.50888,58.36506,1922310,265.81
44,2,Tx,0.001,58.3388,1929403,264.58
44,3,Rx,0.4254,49.0771,1917846,315.36
44,3,Tx,0.001,48.8287,1925661,315.5
44,4,Rx,0.4254,54.35376,1920760,284.94
44,4,Tx,0.001,54.20942,1920656,283.45
44,5,Rx,0.4254,46.76378,1918280,331.18
44,5,Tx,0.001,46.73752,1927729,329.97
44,6,Rx,0.34192,44.66712,1922620,347.0
44,6,Tx,0.001,44.66812,1925617,344.88
44,7,Rx,0.4254,51.79042,1921132,299.21
44,7,Tx,0.001,51.76416,1925971,297.66
44,8,Rx,0.08548,5.5284,272116,399.96
44,8,Tx,0.001,5.52616,276228,399.96
44,9,Rx,0.08548,5.5284,272116,399.96
44,9,Tx,0.001,5.52616,276228,399.96
44,10,Rx,0.08548,5.5284,272116,399.96
44,10,Tx,0.001,5.52616,276228,399.96
44,11,Rx,0.08548,5.5284,272116,399.96
44,11,Tx,0.001,5.52616,276228,399.96
44,12,Rx,0.08548,5.5284,272116,399.96
44,12,Tx,0.001,5.52616,276228,399.96
44,13,Rx,0.08548,5.5284,272116,399.96
44,13,Tx,0.001,5.52616,276228,399.96
44,14,Rx,0.08548,5.5284,272116,399.96
44,14,Tx,0.001,5.52616,276228,399.96
45,0,Rx,0.34192,52.4861,1918652,294.36
45,0,Tx,0.001,52.34936,1925971,294.33
45,1,Rx,0.34192,54.105,1921442,285.91
45,1,Tx,0.001,54.07908,1922561,284.41
45,2,Rx,0.59236,49.45324,1926238,315.38
45,2,Tx,0.001,49.45424,1920780,310.72
45,3,Rx,0.67584,50.7936,1921154,306.66
45,3,Tx,0.001,50.7946,1918858,302.22
45,4,Rx,0.34192,63.18588,1919582,244.36
45,4,Tx,0.001,62.9482,1921383,244.19
45,5,Rx,0.34192,43.69002,1922682,354.84
45,5,Tx,0.001,43.35786,1928739,355.88
45,6,Rx,0.4254,48.76554,1921442,317.99
45,6,Tx,0.001,48.6507,1920081,315.74
45,7,Rx,0.34192,50.50022,1925472,307.1
45,7,Tx,0.001,50.3191,1925723,306.17
45,8,Rx,0.08548,5.5284,272116,399.96
45,8,Tx,0.001,5.52616,276228,399.96
45,9,Rx,0.08548,5.5284,272116,399.96
45,9,Tx,0.001,5.52616,276228,399.96
45,10,Rx,0.08548,5.5284,272116,399.96
45,10,Tx,0.001,5.52616,276228,399.96
45,11,Rx,0.08548,5.5284,272116,399.96
45,11,Tx,0.001,5.52616,276228,399.96
45,12,Rx,0.08548,5.5284,272116,399.96
45,12,Tx,0.001,5.52616,276228,399.96
45,13,Rx,0.08548,5.5284,272116,399.96
45,13,Tx,0.001,5.52616,276228,399.96
45,14,Rx,0.08548,5.5284,272116,399.96
45,14,Tx,0.001,5.52616,276228,399.96
46,0,Rx,0.34192,51.3022,1919520,301.34
46,0,Tx,0.001,51.27592,1927047,300.66
46,1,Rx,0.50888,48.28144,1922868,322.0
46,1,Tx,0.001,47.98444,1923305,320.66
46,2,Rx,0.4254,53.20766,1920450,291.08
46,2,Tx,0.001,53.20866,1921834,288.96
46,3,Rx,0.34192,47.39692,1920822,326.57
46,3,Tx,0.001,47.39792,1923632,324.68
46,4,Rx,0.34192,61.19836,1920388,252.45
46,4,Tx,0.001,61.19936,1923013,251.38
46,5,Rx,0.34192,45.0564,1919210,343.37
46,5,Tx,0.001,45.04712,1927126,342.25
46,6,Rx,0.50888,45.4552,1921008,341.92
46,6,Tx,0.001,45.42894,1924297,338.87
46,7,Rx,0.4254,48.06872,1919458,322.3
46,7,Tx,0.001,48.06972,1918796,319.34
46,8,Rx,0.08548,5.5284,272116,399.96
46,8,Tx,0.001,5.52616,276228,399.96
46,9,Rx,0.08548,5.5284,272116,399.96
46,9,Tx,0.001,5.52616,276228,399.96
46,10,Rx,0.08548,5.5284,272116,399.96
46,10,Tx,0.001,5.52616,276228,399.96
46,11,Rx,0.08548,5.5284,272116,399.96
46,11,Tx,0.001,5.52616,276228,399.96
46,12,Rx,0.08548,5.5284,272116,399.96
46,12,Tx,0.001,5.52616,276228,399.96
46,13,Rx,0.08548,5.5284,272116,399.96
46,13,Tx,0.001,5.52616,276228,399.96
46,14,Rx,0.08548,5.5284,272116,399.96
46,14,Tx,0.001,5.52616,276228,399.96
47,0,Rx,0.34192,55.15254,1922930,280.67
47,0,Tx,0.001,55.12662,1923367,279.12
47,1,Rx,0.50888,43.75268,1919396,355.08
47,1,Tx,0.001,43.69478,1926799,352.78
47,2,Rx,0.34192,57.56546,1920016,268.42
47,2,Tx,0.001,57.42282,1926816,268.44
47,3,Rx,0.34192,60.9916,1920388,253.31
47,3,Tx,0.001,60.9926,1919169,251.73
47,4,Rx,0.59236,58.10584,1921442,267.27
47,4,Tx,0.001,58.02116,1927977,265.84
47,5,Rx,0.50888,44.04844,1921690,353.09
47,5,Tx,0.001,43.88102,1926050,351.15
47,6,Rx,0.34192,47.15444,1921960,328.45
47,6,Tx,0.001,47.07678,1921462,326.53
47,7,Rx,0.50888,45.54856,1920946,341.2
47,7,Tx,0.001,45.46676,1923260,338.41
47,8,Rx,0.08548,5.5284,272116,399.96
47,8,Tx,0.001,5.52616,276228,399.96
47,9,Rx,0.08548,5.5284,272116,399.96
47,9,Tx,0.001,5.52616,276228,399.96
47,10,Rx,0.08548,5.5284,272116,399.96
47,10,Tx,0.001,5.52616,276228,399.96
47,11,Rx,0.08548,5.5284,272116,399.96
47,11,Tx,0.001,5.52616,276228,399.96
47,12,Rx,0.08548,5.5284,272116,399.96
47,12,Tx,0.001,5.52616,276228,399.96
47,13,Rx,0.08548,5.5284,272116,399.96
47,13,Tx,0.001,5.52616,276228,399.96
47,14,Rx,0.08548,5.5284,272116,399.96
47,14,Tx,0.001,5.52616,276228,399.96
48,0,Rx,0.34192,43.52686,1920512,355.77
48,0,Tx,0.001,43.489,1925678,354.25
48,1,Rx,0.4254,50.94112,1923696,304.65
48,1,Tx,0.001,50.92672,1921773,301.89
48,2,Rx,0.34192,52.28744,1922434,296.07
48,2,Tx,0.001,52.17078,1923367,294.94
48,3,Rx,0.50888,53.68218,1923200,289.35
48,3,Tx,0.001,53.68318,1924686,286.83
48,4,Rx,0.4254,57.96934,1918466,266.71
48,4,Tx,0.001,57.91694,1927729,266.28
48,5,Rx,0.34192,44.7049,1923240,346.82
48,5,Tx,0.001,44.53144,1923367,345.54
48,6,Rx,0.34192,54.10128,1918714,285.53
48,6,Tx,0.001,54.10228,1922702,284.31
48,7,Rx,0.4254,48.41332,1915986,319.41
48,7,Tx,0.001,48.31948,1927374,319.11
48,8,Rx,0.08548,5.5284,272116,399.96
48,8,Tx,0.001,5.52616,276228,399.96
48,9,Rx,0.08548,5.5284,272116,399.96
48,9,Tx,0.001,5.52616,276228,399.96
48,10,Rx,0.08548,5.5284,272116,399.96
48,10,Tx,0.001,5.52616,276228,399.96
48,11,Rx,0.08548,5.5284,272116,399.96
48,11,Tx,0.001,5.52616,276228,399.96
48,12,Rx,0.08548,5.5284,272116,399.96
48,12,Tx,0.001,5.52616,276228,399.96
48,13,Rx,0.08548,5.5284,272116,399.96
48,13,Tx,0.001,5.52616,276228,399.96
48,14,Rx,0.08548,5.5284,272116,399.96
48,14,Tx,0.001,5.52616,276228,399.96
49,0,Rx,0.34192,50.52396,1921814,306.37
49,0,Tx,0.001,50.44426,1924625,305.23
49,1,Rx,0.34192,54.12806,1920884,285.71
49,1,Tx,0.001,54.1018,1926095,284.82
49,2,Rx,0.34192,56.60872,1922496,273.34
49,2,Tx,0.001,56.58244,1925909,272.3
49,3,Rx,0.34192,53.53006,1921008,288.94
49,3,Tx,0.001,53.30922,1921879,288.42
49,4,Rx,0.34192,59.59608,1917474,258.88
49,4,Tx,0.001,59.47552,1930023,259.61
49,5,Rx,0.34192,43.84588,1924564,353.91
49,5,Tx,0.001,43.65114,1926777,353.13
49,6,Rx,0.34192,50.59064,1923324,306.21
49,6,Tx,0.001,50.59164,1921586,303.86
49,7,Rx,0.4254,45.47652,1921442,341.2
49,7,Tx,0.001,45.35756,1925909,339.69
49,8,Rx,0.08548,5.5284,272116,399.96
49,8,Tx,0.001,5.52616,276228,399.96
49,9,Rx,0.08548,5.5284,272116,399.96
49,9,Tx,0.001,5.52616,276228,399.96
49,10,Rx,0.08548,5.5284,272116,399.96
49,10,Tx,0.001,5.52616,276228,399.96
49,11,Rx,0.08548,5.5284,272116,399.96
49,11,Tx,0.001,5.52616,276228,399.96
49,12,Rx,0.08548,5.5284,272116,399.96
49,12,Tx,0.001,5.52616,276228,399.96
49,13,Rx,0.08548,5.5284,272116,399.96
49,13,Tx,0.001,5.52616,276228,399.96
49,14,Rx,0.08548,5.5284,272116,399.96
49,14,Tx,0.001,5.52616,276228,399.96
50,0,Rx,0.34192,58.16006,1920822,265.77
50,0,Tx,0.001,58.16106,1923508,264.58
50,1,Rx,0.4254,48.31806,1918776,320.51
50,1,Tx,0.001,48.29336,1928366,319.45
50,2,Rx,0.4254,46.5121,1920388,333.35
50,2,Tx,0.001,46.34088,1922685,331.93
50,3,Rx,0.50888,48.31634,1920822,321.43
50,3,Tx,0.001,48.31734,1928056,319.24
50,4,Rx,0.34192,58.09602,1922868,266.35
50,4,Tx,0.001,57.9178,1924731,265.86
50,5,Rx,0.4254,49.72028,1920760,311.72
50,5,Tx,0.001,49.72128,1921772,309.21
50,6,Rx,0.34192,58.14642,1919272,265.62
50,6,Tx,0.001,58.14742,1917348,263.8
50,7,Rx,0.34192,48.2521,1918962,320.43
50,7,Tx,0.001,48.22684,1923058,319.01
50,8,Rx,0.08548,5.5284,272116,399.96
50,8,Tx,0.001,5.52616,276228,399.96
50,9,Rx,0.08548,5.5284,272116,399.96
50,9,Tx,0.001,5.52616,276228,399.96
50,10,Rx,0.08548,5.5284,272116,399.96
50,10,Tx,0.001,5.52616,276228,399.96
50,11,Rx,0.08548,5.5284,272116,399.96
50,11,Tx,0.001,5.52616,276228,399.96
50,12,Rx,0.08548,5.5284,272116,399.96
50,12,Tx,0.001,5.52616,276228,399.96
50,13,Rx,0.08548,5.5284,272116,399.96
50,13,Tx,0.001,5.52616,276228,399.96
50,14,Rx,0.08548,5.5284,272116,399.96
50,14,Tx,0.001,5.52616,276228,399.96
51,0,Rx,0.4254,55.12048,1923178,281.29
51,0,Tx,0.001,54.92006,1923181,280.15
51,1,Rx,0.34192,53.89304,1922930,287.27
51,1,Tx,0.001,53.86678,1926405,286.1
51,2,Rx,0.4254,54.82674,1923302,282.83
51,2,Tx,0.001,54.68274,1920470,280.97
51,3,Rx,0.50888,53.87652,1922186,288.14
51,3,Tx,0.001,53.87628,1927724,286.25
51,4,Rx,0.4254,57.88362,1914560,266.57
51,4,Tx,0.001,57.72888,1928039,267.19
51,5,Rx,0.4254,52.81796,1920264,293.21
51,5,Tx,0.001,52.6552,1924359,292.38
51,6,Rx,0.34192,44.68008,1922682,346.91
51,6,Tx,0.001,44.59988,1922331,344.82
51,7,Rx,0.34192,56.29972,1922124,274.8
51,7,Tx,0.001,56.27446,1924979,273.66
51,8,Rx,0.08548,5.5284,272116,399.96
51,8,Tx,0.001,5.52616,276228,399.96
51,9,Rx,0.08548,5.5284,272116,399.96
51,9,Tx,0.001,5.52616,276228,399.96
51,10,Rx,0.08548,5.5284,272116,399.96
51,10,Tx,0.001,5.52616,276228,399.96
51,11,Rx,0.08548,5.5284,272116,399.96
51,11,Tx,0.001,5.52616,276228,399.96
51,12,Rx,0.08548,5.5284,272116,399.96
51,12,Tx,0.001,5.52616,276228,399.96
51,13,Rx,0.08548,5.5284,272116,399.96
51,13,Tx,0.001,5.52616,276228,399.96
51,14,Rx,0.08548,5.5284,272116,399.96
51,14,Tx,0.001,5.52616,276228,399.96
52,0,Rx,0.34192,57.98836,1922890,266.85
52,0,Tx,0.001,57.98936,1917742,264.57
52,1,Rx,0.4254,50.17314,1922062,309.09
52,1,Tx,0.001,50.01916,1925661,307.99
52,2,Rx,0.50888,54.40858,1925866,285.84
52,2,Tx,0.001,54.40958,1921152,282.48
52,3,Rx,0.34192,50.24776,1922620,308.2
52,3,Tx,0.001,50.16688,1923012,306.66
52,4,Rx,0.4254,49.34076,1921876,314.32
52,4,Tx,0.001,49.34176,1924128,311.97
52,5,Rx,0.34192,46.5313,1920760,332.68
52,5,Tx,0.001,46.44478,1924067,331.42
52,6,Rx,0.4254,48.66378,1920140,318.44
52,6,Tx,0.001,48.66478,1924314,316.34
52,7,Rx,0.4254,47.9383,1920884,323.43
52,7,Tx,0.001,47.84072,1921958,321.4
52,8,Rx,0.08548,5.5284,272116,399.96
52,8,Tx,0.001,5.52616,276228,399.96
52,9,Rx,0.08548,5.5284,272116,399.96
52,9,Tx,0.001,5.52616,276228,399.96
52,10,Rx,0.08548,5.5284,272116,399.96
52,10,Tx,0.001,5.52616,276228,399.96
52,11,Rx,0.08548,5.5284,272116,399.96
52,11,Tx,0.001,5.52616,276228,399.96
52,12,Rx,0.08548,5.5284,272116,399.96
52,12,Tx,0.001,5.52616,276228,399.96
52,13,Rx,0.08548,5.5284,272116,399.96
52,13,Tx,0.001,5.52616,276228,399.96
52,14,Rx,0.08548,5.5284,272116,399.96
52,14,Tx,0.001,5.52616,276228,399.96
53,0,Rx,0.34192,52.03172,1920078,297.17
53,0,Tx,0.001,51.9627,1922454,295.98
53,1,Rx,0.4254,43.9635,1919830,352.76
53,1,Tx,0.001,43.94298,1925616,350.57
53,2,Rx,0.4254,49.99036,1921132,310.08
53,2,Tx,0.001,49.90608,1922144,308.13
53,3,Rx,0.34192,61.57404,1921194,251.0
53,3,Tx,0.001,61.54778,1926777,250.45
53,4,Rx,0.34192,58.59518,1919892,263.66
53,4,Tx,0.001,58.59618,1924935,262.81
53,5,Rx,0.4254,55.34956,1922248,279.99
53,5,Tx,0.001,55.3243,1923863,278.2
53,6,Rx,0.50888,45.44224,1922208,342.23
53,6,Tx,0.001,45.44324,1922330,338.42
53,7,Rx,0.34192,45.46444,1922868,340.92
53,7,Tx,0.001,45.31964,1925492,339.9
53,8,Rx,0.08548,5.5284,272116,399.96
53,8,Tx,0.001,5.52616,276228,399.96
53,9,Rx,0.08548,5.5284,272116,399.96
53,9,Tx,0.001,5.52616,276228,399.96
53,10,Rx,0.08548,5.5284,272116,399.96
53,10,Tx,0.001,5.52616,276228,399.96
53,11,Rx,0.08548,5.5284,272116,399.96
53,11,Tx,0.001,5.52616,276228,399.96
53,12,Rx,0.08548,5.5284,272116,399.96
53,12,Tx,0.001,5.52616,276228,399.96
53,13,Rx,0.08548,5.5284,272116,399.96
53,13,Tx,0.001,5.52616,276228,399.96
53,14,Rx,0.08548,5.5284,272116,399.96
53,14,Tx,0.001,5.52616,276228,399.96
54,0,Rx,0.34192,48.86668,1921256,316.75
54,0,Tx,0.001,48.86768,1923818,314.95
54,1,Rx,0.34192,47.99684,1917970,321.98
54,1,Tx,0.001,47.94704,1927250,321.57
54,2,Rx,0.34192,48.72848,1922332,317.83
54,2,Tx,0.001,47.4466,1921152,323.93
54,3,Rx,0.34192,51.83834,1921380,298.49
54,3,Tx,0.001,51.7515,1927048,297.9
54,4,Rx,0.34192,60.35058,1918404,255.75
54,4,Tx,0.001,60.35158,1923942,255.04
54,5,Rx,0.34192,48.08858,1920264,321.74
54,5,Tx,0.001,48.08958,1922764,319.87
54,6,Rx,0.50888,47.08874,1920202,329.79
54,6,Tx,0.001,47.0628,1923987,327.06
54,7,Rx,0.34192,50.356,1922952,307.59
54,7,Tx,0.001,50.357,1920098,305.04
54,8,Rx,0.08548,5.5284,272116,399.96
54,8,Tx,0.001,5.52616,276228,399.96
54,9,Rx,0.08548,5.5284,272116,399.96
54,9,Tx,0.001,5.52616,276228,399.96
54,10,Rx,0.08548,5.5284,272116,399.96
54,10,Tx,0.001,5.52616,276228,399.96
54,11,Rx,0.08548,5.5284,272116,399.96
54,11,Tx,0.001,5.52616,276228,399.96
54,12,Rx,0.08548,5.5284,272116,399.96
54,12,Tx,0.001,5.52616,276228,399.96
54,13,Rx,0.08548,5.5284,272116,399.96
54,13,Tx,0.001,5.52616,276228,399.96
54,14,Rx,0.08548,5.5284,272116,399.96
54,14,Tx,0.001,5.52616,276228,399.96
55,0,Rx,0.4254,55.97154,1919396,276.44
55,0,Tx,0.001,55.92306,1929031,275.96
55,1,Rx,0.34192,51.77716,1920388,298.69
55,1,Tx,0.001,51.76198,1925430,297.59
55,2,Rx,0.50888,58.05346,1918838,266.76
55,2,Tx,0.001,58.05446,1923509,265.07
55,3,Rx,0.34192,53.19732,1921318,290.8
55,3,Tx,0.001,53.1718,1926529,289.86
55,4,Rx,0.34192,56.75266,1919086,272.16
55,4,Tx,0.001,56.61128,1921896,271.6
55,5,Rx,0.34192,52.31876,1923324,296.03
55,5,Tx,0.001,52.31976,1921834,293.87
55,6,Rx,0.59236,44.5146,1921752,350.03
55,6,Tx,0.001,44.51436,1923074,345.62
55,7,Rx,0.4254,46.25632,1922062,335.5
55,7,Tx,0.001,46.13378,1926033,334.0
55,8,Rx,0.08548,5.5284,272116,399.96
55,8,Tx,0.001,5.52616,276228,399.96
55,9,Rx,0.08548,5.5284,272116,399.96
55,9,Tx,0.001,5.52616,276228,399.96
55,10,Rx,0.08548,5.5284,272116,399.96
55,10,Tx,0.001,5.52616,276228,399.96
55,11,Rx,0.08548,5.5284,272116,399.96
55,11,Tx,0.001,5.52616,276228,399.96
55,12,Rx,0.08548,5.5284,272116,399.96
55,12,Tx,0.001,5.52616,276228,399.96
55,13,Rx,0.08548,5.5284,272116,399.96
55,13,Tx,0.001,5.52616,276228,399.96
55,14,Rx,0.08548,5.5284,272116,399.96
55,14,Tx,0.001,5.52616,276228,399.96
56,0,Rx,0.34192,60.42566,1920946,255.77
56,0,Tx,0.001,60.42666,1920843,254.31
56,1,Rx,0.34192,49.90708,1924356,310.6
56,1,Tx,0.001,49.71544,1924297,309.66
56,2,Rx,0.34192,57.5525,1916916,268.05
56,2,Tx,0.001,57.5535,1924624,267.53
56,3,Rx,0.59236,55.54476,1917970,279.22
56,3,Tx,0.001,55.51984,1923384,277.15
56,4,Rx,0.50888,52.34388,1920822,296.45
56,4,Tx,0.001,52.18562,1920205,294.37
56,5,Rx,0.34192,43.66444,1921256,354.78
56,5,Tx,0.001,43.66544,1927498,353.15
56,6,Rx,0.34192,57.8001,1920760,267.43
56,6,Tx,0.001,57.8011,1921648,265.97
56,7,Rx,0.50888,46.17994,1918342,336.03
56,7,Tx,0.001,46.18094,1925058,333.49
56,8,Rx,0.08548,5.5284,272116,399.96
56,8,Tx,0.001,5.52616,276228,399.96
56,9,Rx,0.08548,5.5284,272116,399.96
56,9,Tx,0.001,5.52616,276228,399.96
56,10,Rx,0.08548,5.5284,272116,399.96
56,10,Tx,0.001,5.52616,276228,399.96
56,11,Rx,0.08548,5.5284,272116,399.96
56,11,Tx,0.001,5.52616,276228,399.96
56,12,Rx,0.08548,5.5284,272116,399.96
56,12,Tx,0.001,5.52616,276228,399.96
56,13,Rx,0.08548,5.5284,272116,399.96
56,13,Tx,0.001,5.52616,276228,399.96
56,14,Rx,0.08548,5.5284,272116,399.96
56,14,Tx,0.001,5.52616,276228,399.96
57,0,Rx,0.34192,49.84572,1922806,310.73
57,0,Tx,0.001,49.83724,1919664,308.16
57,1,Rx,0.4254,48.98642,1920264,316.35
57,1,Tx,0.001,48.92282,1926546,315.04
57,2,Rx,0.34192,62.17582,1917660,248.1
57,2,Tx,0.001,62.14956,1927481,248.11
57,3,Rx,0.4254,55.37902,1918652,279.31
57,3,Tx,0.001,55.21126,1922933,278.63
57,4,Rx,0.34192,60.86094,1919396,253.72
57,4,Tx,0.001,60.86194,1920656,252.46
57,5,Rx,0.34192,49.80966,1918714,310.3
57,5,Tx,0.001,49.70698,1929093,310.48
57,6,Rx,0.50888,45.784,1919954,339.25
57,6,Tx,0.001,45.62314,1927436,337.98
57,7,Rx,0.34192,49.02692,1921256,315.7
57,7,Tx,0.001,49.02544,1922827,313.77
57,8,Rx,0.08548,5.5284,272116,399.96
57,8,Tx,0.001,5.52616,276228,399.96
57,9,Rx,0.08548,5.5284,272116,399.96
57,9,Tx,0.001,5.52616,276228,399.96
57,10,Rx,0.08548,5.5284,272116,399.96
57,10,Tx,0.001,5.52616,276228,399.96
57,11,Rx,0.08548,5.5284,272116,399.96
57,11,Tx,0.001,5.52616,276228,399.96
57,12,Rx,0.08548,5.5284,272116,399.96
57,12,Tx,0.001,5.52616,276228,399.96
57,13,Rx,0.08548,5.5284,272116,399.96
57,13,Tx,0.001,5.52616,276228,399.96
57,14,Rx,0.08548,5.5284,272116,399.96
57,14,Tx,0.001,5.52616,276228,399.96
58,0,Rx,0.34192,47.2576,1920450,327.47
58,0,Tx,0.001,47.23182,1924359,325.95
58,1,Rx,0.34192,49.78796,1922332,311.02
58,1,Tx,0.001,49.78558,1922578,308.94
58,2,Rx,0.34192,48.65632,1923798,318.55
58,2,Tx,0.001,48.65732,1922888,316.16
58,3,Rx,0.34192,56.68068,1919706,272.59
58,3,Tx,0.001,56.65442,1926157,271.99
58,4,Rx,0.34192,52.05684,1923364,297.53
58,4,Tx,0.001,51.9034,1925351,296.76
58,5,Rx,0.4254,52.6685,1923178,294.5
58,5,Tx,0.001,52.66916,1923756,292.21
58,6,Rx,0.34192,44.35762,1921194,349.18
58,6,Tx,0.001,44.23532,1925662,348.27
58,7,Rx,0.34192,49.00362,1916358,315.05
58,7,Tx,0.001,48.97828,1926878,314.74
58,8,Rx,0.08548,5.5284,272116,399.96
58,8,Tx,0.001,5.52616,276228,399.96
58,9,Rx,0.08548,5.5284,272116,399.96
58,9,Tx,0.001,5.52616,276228,399.96
58,10,Rx,0.08548,5.5284,272116,399.96
58,10,Tx,0.001,5.52616,276228,399.96
58,11,Rx,0.08548,5.5284,272116,399.96
58,11,Tx,0.001,5.52616,276228,399.96
58,12,Rx,0.08548,5.5284,272116,399.96
58,12,Tx,0.001,5.52616,276228,399.96
58,13,Rx,0.08548,5.5284,272116,399.96
58,13,Tx,0.001,5.52616,276228,399.96
58,14,Rx,0.08548,5.5284,272116,399.96
58,14,Tx,0.001,5.52616,276228,399.96
59,0,Rx,0.4254,56.26298,1922620,275.46
59,0,Tx,0.001,56.2367,1923367,273.62
59,1,Rx,0.50888,52.9602,1920388,292.9
59,1,Tx,0.001,52.95996,1923446,290.56
59,2,Rx,0.34192,45.68384,1920388,338.83
59,2,Tx,0.001,45.34046,1924872,339.64
59,3,Rx,0.34192,44.4023,1923696,349.28
59,3,Tx,0.001,44.4033,1923508,346.56
59,4,Rx,0.34192,59.82296,1919706,258.19
59,4,Tx,0.001,59.7967,1921755,257.11
59,5,Rx,0.34192,46.5346,1919768,332.48
59,5,Tx,0.001,46.45628,1926609,331.78
59,6,Rx,0.34192,49.35122,1916172,312.79
59,6,Tx,0.001,49.1702,1926754,313.49
59,7,Rx,0.50888,52.2949,1919210,296.48
59,7,Tx,0.001,52.2959,1924314,294.38
59,8,Rx,0.08548,5.5284,272116,399.96
59,8,Tx,0.001,5.52616,276228,399.96
59,9,Rx,0.08548,5.5284,272116,399.96
59,9,Tx,0.001,5.52616,276228,399.96
59,10,Rx,0.08548,5.5284,272116,399.96
59,10,Tx,0.001,5.52616,276228,399.96
59,11,Rx,0.08548,5.5284,272116,399.96
59,11,Tx,0.001,5.52616,276228,399.96
59,12,Rx,0.08548,5.5284,272116,399.96
59,12,Tx,0.001,5.52616,276228,399.96
59,13,Rx,0.08548,5.5284,272116,399.96
59,13,Tx,0.001,5.52616,276228,399.96
59,14,Rx,0.08548,5.5284,272116,399.96
59,14,Tx,0.001,5.52616,276228,399.96
60,0,Rx,0.34192,54.71502,1922372,282.84
60,0,Tx,0.001,54.60702,1927977,282.46
60,1,Rx,0.34192,54.38948,1923860,284.77
60,1,Tx,0.001,54.36322,1922499,282.92
60,2,Rx,0.4254,51.172,1920946,302.83
60,2,Tx,0.001,51.10186,1924979,301.36
60,3,Rx,0.50888,55.3989,1913134,278.83
60,3,Tx,0.001,55.3999,1930412,278.77
60,4,Rx,0.50888,59.06102,1919458,262.26
60,4,Tx,0.001,59.06202,1920595,260.15
60,5,Rx,0.34192,55.3366,1920388,279.36
60,5,Tx,0.001,55.3376,1918920,277.42
60,6,Rx,0.4254,50.17832,1920698,308.84
60,6,Tx,0.001,50.078,1928721,308.12
60,7,Rx,0.34192,54.0397,1916482,285.52
60,7,Tx,0.001,54.04036,1923756,284.79
60,8,Rx,0.08548,5.5284,272116,399.96
60,8,Tx,0.001,5.52616,276228,399.96
60,9,Rx,0.08548,5.5284,272116,399.96
60,9,Tx,0.001,5.52616,276228,399.96
60,10,Rx,0.08548,5.5284,272116,399.96
60,10,Tx,0.001,5.52616,276228,399.96
60,11,Rx,0.08548,5.5284,272116,399.96
60,11,Tx,0.001,5.52616,276228,399.96
60,12,Rx,0.08548,5.5284,272116,399.96
60,12,Tx,0.001,5.52616,276228,399.96
60,13,Rx,0.08548,5.5284,272116,399.96
60,13,Tx,0.001,5.52616,276228,399.96
