nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
143,13,Tx,0.17196,205.7009,7667217,298.44
143,14,Rx,0.17096,200.10734,7682039,307.38
143,14,Tx,0.33892,196.10998,7636559,312.06
143,15,Rx,0.17096,200.19082,7692816,307.68
143,15,Tx,0.17196,200.46074,7649343,305.53
144,0,Rx,0.17096,182.57644,7613657,333.92
144,0,Tx,0.17196,174.99056,7673911,351.17
144,1,Rx,0.17096,177.74444,7659872,345.09
144,1,Tx,0.17196,182.57744,7648640,335.46
144,2,Rx,0.17096,182.63644,7652667,335.52
144,2,Tx,0.25544,183.38326,7652386,334.3
144,3,Rx,0.17096,166.79978,7658293,367.68
144,3,Tx,0.17196,173.26378,7660644,354.06
144,4,Rx,0.17096,174.30894,7657015,351.77
144,4,Tx,0.17196,174.92802,7684215,351.77
144,5,Rx,0.25444,174.92702,7660910,350.87
144,5,Tx,0.17196,174.30994,7619480,350.04
144,6,Rx,0.17096,173.26278,7662045,354.13
144,6,Tx,0.17196,172.21008,7637093,355.13
144,7,Rx,0.17096,183.38226,7639938,333.6
144,7,Tx,0.17196,182.63744,7648593,335.34
145,0,Rx,0.17096,182.65992,7641966,335.01
145,0,Tx,0.17196,183.0264,7619855,333.37
145,1,Rx,0.25444,183.0254,7637727,334.31
145,1,Tx,0.25544,182.66092,7650598,335.54
145,2,Rx,0.25444,182.71992,7657048,335.71
145,2,Tx,0.33892,178.03074,7665420,345.11
145,3,Rx,0.17096,173.246,7682486,355.11
145,3,Tx,0.25544,172.29356,7673684,356.84
145,4,Rx,0.25444,174.39242,7715337,354.45
145,4,Tx,0.17196,173.72434,7669488,353.53
145,5,Rx,0.33792,171.978,7612633,354.82
145,5,Tx,0.25544,174.39342,7634615,350.74
145,6,Rx,0.25444,172.29256,7657338,356.08
145,6,Tx,0.25544,173.247,7666123,354.52
145,7,Rx,0.17096,178.02974,7626150,343.02
145,7,Tx,0.17196,182.72092,7667315,336.01
146,0,Rx,0.17096,182.58996,7610688,333.77
146,0,Tx,0.25544,178.98034,7613681,340.8
146,1,Rx,0.17096,177.4996,7620274,343.78
146,1,Tx,0.17196,182.59096,7642567,335.17
146,2,Rx,0.17096,182.8034,7663995,335.71
146,2,Tx,0.17196,179.36866,7664342,342.16
146,3,Rx,0.17096,169.89384,7663248,361.21
146,3,Tx,0.17196,172.37704,7655538,355.65
146,4,Rx,0.17096,174.32246,7700559,353.74
146,4,Tx,0.17196,172.24686,7686612,357.36
146,5,Rx,0.17096,172.24586,7641748,355.28
146,5,Tx,0.17196,174.32346,7643141,351.1
146,6,Rx,0.17096,172.37604,7673399,356.48
146,6,Tx,0.17196,169.89484,7682162,362.1
146,7,Rx,0.25444,182.36882,7636894,335.48
146,7,Tx,0.17196,182.8044,7646893,334.96
147,0,Rx,0.17096,182.24094,7646608,335.99
147,0,Tx,0.17196,178.75562,7606426,340.74
147,1,Rx,0.25444,178.75462,7615492,341.31
147,1,Tx,0.17196,182.24194,7681091,337.5
147,2,Rx,0.17096,182.88688,7707648,337.47
147,2,Tx,0.17196,180.70458,7655612,339.25
147,3,Rx,0.17096,171.14886,7629322,356.97
147,3,Tx,0.17196,172.46052,7625875,354.1
147,4,Rx,0.17096,173.89154,7665853,353.02
147,4,Tx,0.17196,173.58378,7639750,352.44
147,5,Rx,0.17096,173.58278,7651991,353.01
147,5,Tx,0.17196,173.89254,7666259,353.04
147,6,Rx,0.17096,172.45952,7684116,356.8
147,6,Tx,0.25544,171.14986,7675463,359.31
147,7,Rx,0.17096,180.70358,7649158,338.96
147,7,Tx,0.17196,182.88788,7716172,337.84
148,0,Rx,0.25444,202.77378,7690186,303.78
148,0,Tx,0.17196,197.50198,7720637,313.0
148,1,Rx,0.17096,201.91236,7670545,304.17
148,1,Tx,0.17196,199.90736,7678229,307.54
148,2,Rx,0.25444,189.15956,7656964,324.27
148,2,Tx,0.17196,189.91166,7653982,322.72
148,3,Rx,0.17096,197.68708,7700589,311.9
148,3,Tx,0.25544,195.36156,7682450,315.01
148,4,Rx,0.17096,195.36056,7679000,314.73
148,4,Tx,0.17196,197.68808,7689774,311.46
148,5,Rx,0.25444,189.91066,7654335,322.87
148,5,Tx,0.25544,189.16056,7652416,324.07
148,6,Rx,0.17096,199.90642,7655650,306.63
148,6,Tx,0.25544,201.91336,7658634,303.83
148,7,Rx,0.25444,200.92178,7673043,305.9
148,7,Tx,0.25544,202.77478,7660570,302.61
149,0,Rx,0.33792,202.85726,7693521,303.91
149,0,Tx,0.25544,203.18842,7655100,301.78
149,1,Rx,0.25444,201.99584,7649780,303.35
149,1,Tx,0.17196,201.329,7718219,306.95
149,2,Rx,0.33792,189.24304,7631148,323.17
149,2,Tx,0.17196,188.14824,7719063,328.51
149,3,Rx,0.17096,198.38894,7725030,311.78
149,3,Tx,0.33892,196.69748,7637701,311.17
149,4,Rx,0.17096,196.69648,7649219,311.38
149,4,Tx,0.25544,198.38994,7666959,309.57
149,5,Rx,0.33792,188.14724,7635640,325.25
149,5,Tx,0.17196,189.24404,7641387,323.32
149,6,Rx,0.25444,200.90942,7633614,304.35
149,6,Tx,0.33892,201.99684,7624737,302.48
149,7,Rx,0.17096,203.18742,7689395,303.01
149,7,Tx,0.33892,202.85826,7664510,302.77
150,0,Rx,0.17096,202.7873,7669587,302.82
150,0,Tx,0.17196,200.17582,7652089,306.08
150,1,Rx,0.17096,202.07932,7676945,304.18
150,1,Tx,0.17196,202.16386,7686774,304.44
150,2,Rx,0.17096,189.32652,7675345,324.62
150,2,Tx,0.17196,189.90974,7701167,324.71
150,3,Rx,0.17096,197.85404,7659411,309.97
150,3,Tx,0.17196,198.0344,7640008,308.9
150,4,Rx,0.17096,198.0334,7595955,307.12
150,4,Tx,0.17196,197.85504,7651644,309.65
150,5,Rx,0.17096,189.90874,7694891,324.44
150,5,Tx,0.25544,189.32752,7647344,323.57
150,6,Rx,0.17096,202.16286,7684032,304.33
150,6,Tx,0.17196,202.08032,7692501,304.79
150,7,Rx,0.25444,200.17482,7678346,307.26
150,7,Tx,0.17196,202.7883,7683258,303.36
151,0,Rx,0.25444,202.35638,7663729,303.36
151,0,Tx,0.17196,201.51274,7668285,304.69
151,1,Rx,0.17096,202.00936,7615321,301.84
151,1,Tx,0.17196,202.50386,7690266,304.07
151,2,Rx,0.25444,189.41,7639650,323.11
151,2,Tx,0.17196,187.8008,7659072,326.56
151,3,Rx,0.17096,197.93752,7618726,308.19
151,3,Tx,0.25544,198.37632,7632647,308.2
151,4,Rx,0.17096,198.37532,7659373,309.15
151,4,Tx,0.17196,197.93852,7627981,308.57
151,5,Rx,0.17096,187.7998,7654808,326.38
151,5,Tx,0.17196,189.411,7642243,323.07
151,6,Rx,0.17096,202.5032,7712103,304.93
151,6,Tx,0.25544,202.01036,7671370,304.19
151,7,Rx,0.17096,201.51174,7657778,304.27
151,7,Tx,0.17196,202.35738,7645785,302.53
152,0,Rx,0.33792,209.30824,7675032,293.82
152,0,Tx,0.17196,208.81242,7691856,294.93
152,1,Rx,0.17096,224.40714,7621658,271.92
152,1,Tx,0.25544,217.73594,7720211,283.99
152,2,Rx,0.25444,209.91874,7630700,291.16
152,2,Tx,0.17196,209.07222,7635811,292.42
152,3,Rx,0.33792,209.07122,7676580,294.22
152,3,Tx,0.17196,209.91974,7697473,293.59
152,4,Rx,0.17096,217.73494,7680279,282.41
152,4,Tx,0.25544,224.40814,7672033,273.81
152,5,Rx,0.17096,209.00204,7678483,294.15
152,5,Tx,0.33892,209.01858,7637761,292.8
152,6,Rx,0.25444,208.81142,7694902,295.17
152,6,Tx,0.17196,209.30924,7640680,292.27
152,7,Rx,0.17096,209.01758,7698318,294.89
152,7,Tx,0.33892,209.00304,7684449,294.62
153,0,Rx,0.4214,210.06926,7684472,293.23
153,0,Tx,0.17196,208.55814,7661507,294.13
153,1,Rx,0.17096,224.49062,7666604,273.42
153,1,Tx,0.33892,219.07286,7649864,279.79
153,2,Rx,0.33792,209.92032,7643383,291.76
153,2,Tx,0.17196,210.26512,7686965,292.71
153,3,Rx,0.17096,210.26412,7673168,292.18
153,3,Tx,0.25544,209.92132,7675776,292.88
153,4,Rx,0.25444,219.23122,7655265,279.67
153,4,Tx,0.17196,224.49162,7635210,272.3
153,5,Rx,0.17096,205.96498,7668831,298.12
153,5,Tx,0.4224,208.25712,7687579,295.91
153,6,Rx,0.17096,208.55714,7671269,294.5
153,6,Tx,0.25544,210.07026,7634513,291.1
153,7,Rx,0.25444,208.25612,7638113,293.77
153,7,Tx,0.17196,205.96598,7698350,299.26
154,0,Rx,0.17096,209.4752,7637766,291.93
154,0,Tx,0.17196,209.71596,7614307,290.7
154,1,Rx,0.25444,224.5741,7676336,273.76
154,1,Tx,0.17196,220.40978,7695446,279.53
154,2,Rx,0.17096,209.9219,7668832,292.49
154,2,Tx,0.25544,209.06972,7627311,292.21
154,3,Rx,0.17096,209.0692,7665524,293.56
154,3,Tx,0.17196,209.9229,7628784,290.97
154,4,Rx,0.33792,220.40878,7635289,277.56
154,4,Tx,0.25544,224.5751,7692071,274.33
154,5,Rx,0.17096,207.64066,7677017,296.02
154,5,Tx,0.17196,208.4225,7677156,294.92
154,6,Rx,0.25444,209.71496,7633438,291.55
154,6,Tx,0.33892,209.4762,7639039,292.21
154,7,Rx,0.17096,208.4215,7654214,294.04
154,7,Tx,0.17196,207.64166,7694714,296.71
155,0,Rx,0.17096,209.55868,7682629,293.53
155,0,Tx,0.17196,210.05664,7632404,290.92
155,1,Rx,0.17096,224.77508,7673859,273.33
155,1,Tx,0.17196,221.7477,7685778,277.5
155,2,Rx,0.17096,209.74186,7685191,293.37
155,2,Tx,0.17196,209.07178,7621175,291.86
155,3,Rx,0.17096,209.07078,7635835,292.42
155,3,Tx,0.17196,209.74286,7639535,291.63
155,4,Rx,0.17096,221.7467,7636050,275.7
155,4,Tx,0.17196,224.77608,7682915,273.65
155,5,Rx,0.17096,207.64258,7645430,294.8
155,5,Tx,0.17196,208.50598,7685352,295.12
155,6,Rx,0.17096,210.05564,7653210,291.71
155,6,Tx,0.17196,209.55968,7662658,292.76
155,7,Rx,0.17096,208.50498,7625714,292.83
155,7,Tx,0.17196,207.64358,7648593,294.93
156,0,Rx,0.25444,204.21248,7657749,300.37
156,0,Tx,0.17196,204.47362,7675017,300.54
156,1,Rx,0.17096,199.80052,7660250,306.98
156,1,Tx,0.33892,199.33042,7650336,307.56
156,2,Rx,0.25444,199.32942,7645135,307.23
156,2,Tx,0.25544,199.80152,7689206,308.27
156,3,Rx,0.25444,208.0307,7673321,295.45
156,3,Tx,0.17196,207.51234,7640034,294.78
156,4,Rx,0.17096,200.49872,7682295,306.79
156,4,Tx,0.25544,202.82624,7645627,301.94
156,5,Rx,0.17096,204.47262,7661516,300.01
156,5,Tx,0.25544,204.21348,7670762,300.88
156,6,Rx,0.25444,202.82524,7645029,301.92
156,6,Tx,0.25544,202.82624,7671998,302.99
156,7,Rx,0.33792,207.51134,7675088,296.37
156,7,Tx,0.17196,208.0317,7677732,295.5
157,0,Rx,0.33792,204.21012,7641441,299.85
157,0,Tx,0.25544,203.51748,7703432,303.19
157,1,Rx,0.17096,199.8021,7673050,307.49
157,1,Tx,0.17196,199.4139,7639569,306.75
157,2,Rx,0.17096,199.4129,7673699,308.12
157,2,Tx,0.17196,199.8031,7683479,307.91
157,3,Rx,0.33792,208.03262,7655555,294.88
157,3,Tx,0.25544,207.59582,7694013,296.87
157,4,Rx,0.25444,201.83464,7684534,304.97
157,4,Tx,0.33892,202.90972,7671384,302.96
157,5,Rx,0.25444,203.51648,7659409,301.46
157,5,Tx,0.33892,204.21112,7626660,299.27
157,6,Rx,0.17096,202.90872,7680526,303.07
157,6,Tx,0.17196,201.83564,7698024,305.38
157,7,Rx,0.17096,207.59482,7670892,295.85
157,7,Tx,0.17196,208.03362,7642980,294.16
158,0,Rx,0.4214,204.48816,7685884,301.31
158,0,Tx,0.17196,204.12988,7633204,299.4
158,1,Rx,0.17096,193.16738,7699301,319.15
158,1,Tx,0.17196,199.34394,7653676,307.42
158,2,Rx,0.17096,199.34294,7649526,307.25
158,2,Tx,0.17196,194.81878,7675602,315.47
158,3,Rx,0.17096,199.66918,7651124,306.81
158,3,Tx,0.33892,207.6793,7647161,295.06
158,4,Rx,0.17096,203.17156,7649323,301.45
158,4,Tx,0.4224,202.9932,7684022,303.46
158,5,Rx,0.33792,204.12888,7634955,299.72
158,5,Tx,0.17196,204.48916,7649825,299.53
158,6,Rx,0.17096,202.9922,7626690,300.82
158,6,Tx,0.17196,203.17256,7678829,302.61
158,7,Rx,0.17096,207.6783,7661035,295.35
158,7,Tx,0.17196,200.32686,7659925,306.16
159,0,Rx,0.17096,204.21328,7669192,300.69
159,0,Tx,0.25544,204.47554,7660963,300.11
159,1,Rx,0.25444,195.92954,7696279,314.66
159,1,Tx,0.17196,199.81638,7699872,308.54
159,2,Rx,0.17096,199.81538,7672858,307.46
159,2,Tx,0.17196,198.24494,7674709,309.98
159,3,Rx,0.25444,207.85206,7711691,297.18
159,3,Tx,0.17196,207.76278,7654822,295.0
159,4,Rx,0.25444,203.51348,7648223,301.02
159,4,Tx,0.17196,203.07668,7631675,300.9
159,5,Rx,0.17096,204.47454,7629287,298.74
159,5,Tx,0.25544,204.21428,7684826,301.43
159,6,Rx,0.17096,203.07568,7647985,301.54
159,6,Tx,0.17196,203.51448,7659329,301.34
159,7,Rx,0.17096,207.76178,7657952,295.12
159,7,Tx,0.25544,201.0071,7691897,306.52
160,0,Rx,0.17096,206.23664,7645088,296.8
160,0,Tx,0.17196,211.08828,7672973,291.03
160,1,Rx,0.25444,211.61444,7653680,289.69
160,1,Tx,0.25544,213.80696,7643205,286.33
160,2,Rx,0.17096,213.3498,7705036,289.15
160,2,Tx,0.17196,212.85456,7647310,287.65
160,3,Rx,0.17096,239.64726,7669144,256.2
160,3,Tx,0.17196,240.08218,7676303,255.97
160,4,Rx,0.17096,211.08728,7632171,289.49
160,4,Tx,0.17196,206.23764,7676566,298.02
160,5,Rx,0.25444,240.08118,7679375,256.16
160,5,Tx,0.25544,239.64826,7656124,255.85
160,6,Rx,0.17096,212.85356,7642937,287.49
160,6,Tx,0.17196,213.43304,7652576,287.07
160,7,Rx,0.17096,216.72892,7649121,282.57
160,7,Tx,0.17196,211.61544,7667869,290.12
161,0,Rx,0.17096,209.32352,7672113,293.46
161,0,Tx,0.17196,211.17176,7623866,289.06
161,1,Rx,0.33792,211.69792,7672735,290.41
161,1,Tx,0.17196,216.47832,7663025,283.41
161,2,Rx,0.25444,213.43268,7636796,286.59
161,2,Tx,0.25544,212.9383,7655215,287.95
161,3,Rx,0.17096,239.73074,7636605,255.02
161,3,Tx,0.17196,238.4065,7668020,257.49
161,4,Rx,0.25444,211.17076,7667989,290.84
161,4,Tx,0.25544,207.57456,7647791,295.11
161,5,Rx,0.17096,238.4055,7626176,256.09
161,5,Tx,0.33892,239.73174,7673793,256.44
161,6,Rx,0.25444,212.9373,7676950,288.77
161,6,Tx,0.17196,213.43368,7739445,290.33
161,7,Rx,0.17096,216.47732,7664422,283.47
161,7,Tx,0.25544,211.69892,7594876,287.35
162,0,Rx,0.25444,208.91048,7617684,292.07
162,0,Tx,0.17196,211.25524,7675593,290.9
162,1,Rx,0.17096,211.7814,7633039,288.57
162,1,Tx,0.25544,217.159,7709469,284.35
162,2,Rx,0.17096,213.51616,7718001,289.41
162,2,Tx,0.17196,214.17078,7664024,286.51
162,3,Rx,0.17096,239.81422,7659891,255.71
162,3,Tx,0.25544,239.74342,7655216,255.72
162,4,Rx,0.17096,211.25424,7630446,289.19
162,4,Tx,0.17196,208.91148,7671207,294.0
162,5,Rx,0.25444,239.74242,7603048,253.98
162,5,Tx,0.17196,239.81522,7651978,255.45
162,6,Rx,0.33792,214.16978,7756442,290.19
162,6,Tx,0.17196,213.51716,7624646,285.91
162,7,Rx,0.17096,217.15834,7690266,283.53
162,7,Tx,0.33892,218.09306,7677193,282.05
163,0,Rx,0.33792,210.2474,7677366,292.6
163,0,Tx,0.17196,211.93962,7701835,290.95
163,1,Rx,0.17096,211.71144,7648115,289.24
163,1,Tx,0.33892,211.62988,7655053,289.84
163,2,Rx,0.17096,213.59964,7685040,288.06
163,2,Tx,0.25544,213.10526,7643599,287.29
163,3,Rx,0.17096,239.74426,7638678,255.08
163,3,Tx,0.33892,240.0841,7685730,256.46
163,4,Rx,0.25444,211.93862,7632540,288.45
163,4,Tx,0.17196,210.2484,7629101,290.53
163,5,Rx,0.33792,240.0831,7670964,255.97
163,5,Tx,0.17196,239.74526,7660274,255.8
163,6,Rx,0.17096,213.10426,7682115,288.62
163,6,Tx,0.25544,213.60064,7656122,287.09
163,7,Rx,0.25444,217.06844,7620997,281.2
163,7,Tx,0.17196,211.71244,7648210,289.24
164,0,Rx,0.17096,212.69524,7669526,288.7
164,0,Tx,0.17196,207.34856,7731035,298.53
164,1,Rx,0.17096,211.30774,7736783,293.15
164,1,Tx,0.17196,211.21408,7679685,291.11
164,2,Rx,0.17096,210.80002,7643557,290.31
164,2,Tx,0.17196,210.1109,7666477,292.14
164,3,Rx,0.17096,206.12784,7690543,298.72
164,3,Tx,0.17196,212.69624,7657114,288.23
164,4,Rx,0.17096,210.1099,7676356,292.52
164,4,Tx,0.33892,210.80102,7639827,290.4
164,5,Rx,0.25444,211.21308,7670569,290.88
164,5,Tx,0.25544,211.30874,7669193,290.7
164,6,Rx,0.25444,204.38984,7684734,301.16
164,6,Tx,0.25544,200.88556,7712413,307.53
164,7,Rx,0.33792,200.88456,7659341,305.54
164,7,Tx,0.17196,204.39084,7691825,301.32
165,0,Rx,0.17096,212.77872,7665852,288.45
165,0,Tx,0.17196,208.10112,7700229,296.26
165,1,Rx,0.17096,211.64842,7669377,290.13
165,1,Tx,0.17196,211.66304,7648518,289.32
165,2,Rx,0.17096,202.43782,7658626,302.91
165,2,Tx,0.17196,210.19438,7672203,292.24
165,3,Rx,0.17096,207.4651,7631874,294.53
165,3,Tx,0.17196,212.77972,7676034,288.83
165,4,Rx,0.25444,210.19338,7643530,291.27
165,4,Tx,0.17196,204.17886,7605996,298.26
165,5,Rx,0.17096,211.66204,7712338,291.73
165,5,Tx,0.17196,211.64942,7677955,290.45
165,6,Rx,0.17096,204.47332,7641470,299.22
165,6,Tx,0.17196,204.74582,7711913,301.58
165,7,Rx,0.17096,204.74482,7691952,300.8
165,7,Tx,0.25544,204.47432,7642758,299.39
166,0,Rx,0.25444,212.8622,7667388,288.51
166,0,Tx,0.25544,208.8046,7689010,294.95
166,1,Rx,0.25444,203.28622,7649417,301.41
166,1,Tx,0.25544,211.2276,7623385,289.08
166,2,Rx,0.25444,210.7981,7664853,291.24
166,2,Tx,0.25544,210.27786,7622533,290.35
166,3,Rx,0.25444,208.8036,7658599,293.79
166,3,Tx,0.25544,212.8632,7645431,287.68
166,4,Rx,0.17096,210.27686,7641721,290.97
166,4,Tx,0.25544,210.7991,7681883,291.89
166,5,Rx,0.17096,211.2266,7653369,290.1
166,5,Tx,0.17196,203.28722,7624744,300.31
166,6,Rx,0.17096,204.5568,7647755,299.35
166,6,Tx,0.17196,200.88354,7717635,307.61
166,7,Rx,0.25444,203.39006,7669860,302.06
166,7,Tx,0.17196,204.5578,7668494,300.16
167,0,Rx,0.17096,212.79224,7677788,288.88
167,0,Tx,0.17196,210.14152,7668426,292.17
167,1,Rx,0.17096,204.62314,7635124,298.75
167,1,Tx,0.33892,210.79668,7621000,289.69
167,2,Rx,0.17096,205.11166,7677242,299.69
167,2,Tx,0.17196,210.36134,7619329,290.0
167,3,Rx,0.33792,210.14052,7654191,291.86
167,3,Tx,0.17196,212.79324,7672378,288.68
167,4,Rx,0.17096,210.36034,7664480,291.72
167,4,Tx,0.17196,205.68274,7710645,300.16
167,5,Rx,0.25444,210.79568,7663956,291.21
167,5,Tx,0.17196,204.62414,7671966,300.2
167,6,Rx,0.17096,204.48684,7606493,297.83
167,6,Tx,0.25544,202.13248,7657373,303.45
167,7,Rx,0.17096,200.88412,7681741,306.18
167,7,Tx,0.17196,204.48784,7664068,300.09
168,0,Rx,0.17096,205.96976,7678121,298.47
168,0,Tx,0.17196,207.03444,7644482,295.64
168,1,Rx,0.17096,194.64762,7644779,314.48
168,1,Tx,0.17196,194.66124,7683709,316.06
168,2,Rx,0.33792,207.03344,7635062,295.51
168,2,Tx,0.17196,205.97076,7666353,298.01
168,3,Rx,0.17096,194.66024,7714803,317.34
168,3,Tx,0.17196,194.64862,7639101,314.24
168,4,Rx,0.25444,205.77358,7682634,299.05
168,4,Tx,0.17196,197.60404,7703808,312.16
168,5,Rx,0.17096,185.70178,7651433,329.93
168,5,Tx,0.25544,190.46622,7648892,321.7
168,6,Rx,0.17096,190.46522,7611302,319.98
168,6,Tx,0.17196,185.70278,7660947,330.34
168,7,Rx,0.17096,197.60304,7659965,310.38
168,7,Tx,0.33892,205.77458,7651040,297.94
169,0,Rx,0.25444,207.30668,7641643,295.25
169,0,Tx,0.25544,207.11792,7672573,296.72
169,1,Rx,0.25444,194.7311,7642166,314.37
169,1,Tx,0.25544,194.46026,7651706,315.2
169,2,Rx,0.17096,207.11692,7646470,295.59
169,2,Tx,0.25544,207.30768,7636352,295.05
169,3,Rx,0.25444,194.45926,7617374,313.79
169,3,Tx,0.25544,194.7321,7618661,313.4
169,4,Rx,0.17096,205.70362,7660661,298.18
169,4,Tx,0.25544,205.19022,7651403,298.69
169,5,Rx,0.25444,187.12218,7657958,327.85
169,5,Tx,0.17196,190.03406,7626754,321.36
169,6,Rx,0.25444,190.03306,7637301,321.95
169,6,Tx,0.25544,187.12318,7643428,327.22
169,7,Rx,0.25444,198.94096,7636617,307.48
169,7,Tx,0.17196,205.70462,7655473,297.98
170,0,Rx,0.17096,207.64862,7687045,296.4
170,0,Tx,0.17196,207.2014,7658896,295.95
170,1,Rx,0.17096,194.81458,7656998,314.71
170,1,Tx,0.17196,195.2905,7689219,315.26
170,2,Rx,0.17096,207.2004,7708442,297.87
170,2,Tx,0.17196,207.64962,7679373,296.1
170,3,Rx,0.17096,195.2895,7660515,314.09
170,3,Tx,0.17196,194.81558,7679812,315.65
170,4,Rx,0.25444,205.2727,7694899,300.26
170,4,Tx,0.17196,200.27788,7709463,308.22
170,5,Rx,0.17096,190.97082,7706355,323.12
170,5,Tx,0.25544,190.9886,7716313,323.65
170,6,Rx,0.17096,190.9876,7649072,320.69
170,6,Tx,0.17196,190.97182,7682360,322.11
170,7,Rx,0.17096,200.27688,7677977,306.96
170,7,Tx,0.17196,205.2737,7646353,298.25
171,0,Rx,0.17096,207.6467,7616184,293.67
171,0,Tx,0.17196,207.28488,7639595,295.09
171,1,Rx,0.17096,194.89806,7733366,317.71
171,1,Tx,0.17196,193.95938,7665676,316.46
171,2,Rx,0.17096,207.28388,7659780,295.87
171,2,Tx,0.17196,207.6477,7668686,295.69
171,3,Rx,0.25444,193.95838,7609050,314.25
171,3,Tx,0.17196,194.89906,7683268,315.65
171,4,Rx,0.17096,205.35618,7738779,301.73
171,4,Tx,0.25544,205.96556,7686303,298.92
171,5,Rx,0.25444,189.79478,7679170,324.12
171,5,Tx,0.17196,190.20226,7642795,321.75
171,6,Rx,0.17096,190.20126,7637200,321.52
171,6,Tx,0.25544,189.79578,7652553,322.99
171,7,Rx,0.17096,205.96456,7653026,297.5
171,7,Tx,0.17196,205.35718,7699998,300.22
172,0,Rx,0.25444,210.25354,7645126,291.24
172,0,Tx,0.17196,210.50994,7679876,292.1
172,1,Rx,0.17096,210.50894,7686574,292.35
172,1,Tx,0.17196,210.25454,7693423,292.97
172,2,Rx,0.17096,199.69674,7657708,307.04
172,2,Tx,0.25544,200.12186,7630434,305.42
172,3,Rx,0.25444,205.78338,7672071,298.63
172,3,Tx,0.17196,205.11654,7674695,299.58
172,4,Rx,0.17096,196.1963,7625726,311.21
172,4,Tx,0.25544,196.9102,7686361,312.68
172,5,Rx,0.25444,196.9092,7631774,310.46
172,5,Tx,0.17196,196.1973,7632699,311.5
172,6,Rx,0.17096,200.75694,7665780,305.74
172,6,Tx,0.17196,205.78438,7651192,297.69
172,7,Rx,0.17096,200.12086,7676404,307.13
172,7,Tx,0.25544,197.4479,7636568,309.81
173,0,Rx,0.33792,209.82262,7666189,292.76
173,0,Tx,0.25544,210.51186,7646955,290.96
173,1,Rx,0.17096,210.51086,7636125,290.43
173,1,Tx,0.17196,209.82362,7644699,291.71
173,2,Rx,0.17096,198.78282,7649524,308.12
173,2,Tx,0.33892,199.69094,7634116,306.36
173,3,Rx,0.17096,205.71342,7629409,296.95
173,3,Tx,0.25544,205.1087,7630977,298.01
173,4,Rx,0.25444,196.27978,7624885,311.18
173,4,Tx,0.17196,196.22396,7679151,313.35
173,5,Rx,0.33792,196.22296,7716299,315.14
173,5,Tx,0.17196,196.28078,7652511,312.17
173,6,Rx,0.17096,205.1077,7675559,299.63
173,6,Tx,0.17196,205.71442,7634983,297.16
173,7,Rx,0.25444,199.68994,7610138,305.27
173,7,Tx,0.33892,198.78382,7700874,310.45
174,0,Rx,0.17096,209.9061,7663734,292.32
174,0,Tx,0.17196,204.93524,7609792,297.31
174,1,Rx,0.25444,204.93424,7604917,297.24
174,1,Tx,0.17196,209.9071,7673517,292.69
174,2,Rx,0.25444,200.11974,7676235,307.26
174,2,Tx,0.17196,199.77442,7630712,305.84
174,3,Rx,0.17096,205.2825,7663251,298.89
174,3,Tx,0.33892,203.43178,7649539,301.32
174,4,Rx,0.33792,196.36326,7644050,311.96
174,4,Tx,0.17196,196.30744,7663249,312.57
174,5,Rx,0.17096,196.30644,7677337,313.14
174,5,Tx,0.25544,196.36426,7676093,313.14
174,6,Rx,0.17096,203.43078,7617940,299.83
174,6,Tx,0.25544,205.2835,7653497,298.63
174,7,Rx,0.17096,199.77342,7630991,305.85
174,7,Tx,0.17196,200.12074,7634001,305.44
175,0,Rx,0.17096,209.98958,7696767,293.46
175,0,Tx,0.17196,205.83258,7669099,298.32
175,1,Rx,0.33792,205.83158,7689740,299.37
175,1,Tx,0.17196,209.99058,7649385,291.66
175,2,Rx,0.33792,200.46166,7670542,306.63
175,2,Tx,0.17196,199.8579,7709736,308.87
175,3,Rx,0.25444,205.36598,7631091,297.64
175,3,Tx,0.4224,204.7687,7666420,300.13
175,4,Rx,0.4214,196.89366,7699956,313.53
175,4,Tx,0.25544,196.55398,7627293,310.84
175,5,Rx,0.17096,196.4446,7664294,312.39
175,5,Tx,0.33892,196.89466,7720958,314.25
175,6,Rx,0.17096,204.7677,7656332,299.37
