nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
61,4,Tx,0.001,44.02016,1927622,350.32
61,5,Rx,0.34192,55.8122,1918466,276.68
61,5,Tx,0.001,54.74014,1928474,281.84
61,6,Rx,0.34192,61.7256,1919458,250.16
61,6,Tx,0.001,61.69932,1928969,250.12
61,7,Rx,0.34192,44.32762,1925968,350.29
61,7,Tx,0.001,43.93684,1926236,350.74
61,8,Rx,10.96668,27.28424,276228,135.43
61,8,Tx,10.87896,27.27842,276211,134.74
61,9,Rx,16.40242,21.84534,272116,399.96
61,9,Tx,16.31794,21.8431,276228,399.96
61,10,Rx,10.96344,27.281,272116,133.41
61,10,Tx,10.96444,27.282,276228,135.43
61,11,Rx,5.52446,32.71974,272116,80.05
61,11,Tx,5.52546,32.72074,276228,81.26
61,12,Rx,0.08548,38.15848,272116,57.18
61,12,Tx,0.08648,38.15948,276228,58.04
61,13,Rx,0.08872,38.16172,276228,58.04
61,13,Tx,0.001,38.1559,276211,57.91
61,14,Rx,5.5277,32.72298,276228,81.26
61,14,Tx,5.43998,32.71716,276211,81.01
62,0,Rx,0.34192,62.09332,1924232,249.29
62,0,Tx,0.001,62.06706,1925289,248.16
62,1,Rx,0.4254,45.19332,1922434,343.54
62,1,Tx,0.001,44.7785,1927605,344.39
62,2,Rx,0.34192,50.11362,1926154,309.6
62,2,Tx,0.001,49.86928,1928017,309.3
62,3,Rx,0.59236,51.36572,1919768,302.48
62,3,Tx,0.001,51.30144,1924793,300.16
62,4,Rx,0.34192,50.2478,1921318,307.99
62,4,Tx,0.001,50.2488,1922764,306.13
62,5,Rx,0.50888,52.29102,1912824,295.52
62,5,Tx,0.001,52.26412,1928907,295.26
62,6,Rx,0.4254,43.56784,1923054,356.6
62,6,Tx,0.001,43.34928,1929218,356.04
62,7,Rx,0.34192,55.85786,1923922,277.24
62,7,Tx,0.001,55.85886,1923074,275.42
62,8,Rx,5.5277,32.72298,276228,81.26
62,8,Tx,5.43998,32.71716,276211,81.01
62,9,Rx,10.96668,27.28424,276228,135.43
62,9,Tx,10.87896,27.27842,276211,134.74
62,10,Rx,16.40242,21.84534,272116,399.96
62,10,Tx,16.31794,21.8431,276228,399.96
62,11,Rx,10.96344,27.281,272116,133.41
62,11,Tx,10.96444,27.282,276228,135.43
62,12,Rx,5.52446,32.71974,272116,80.05
62,12,Tx,5.52546,32.72074,276228,81.26
62,13,Rx,0.08548,38.15848,272116,57.18
62,13,Tx,0.08648,38.15948,276228,58.04
62,14,Rx,0.08872,38.16172,276228,58.04
62,14,Tx,0.001,38.1559,276211,57.91
63,0,Rx,0.34192,50.52884,1923200,306.57
63,0,Tx,0.001,50.52984,1920842,304.12
63,1,Rx,0.34192,50.38686,1914188,306.0
63,1,Tx,0.001,50.38606,1927848,306.1
63,2,Rx,0.34192,70.65258,1922248,218.71
63,2,Tx,0.001,70.62632,1923925,217.93
63,3,Rx,0.4254,58.97812,1918962,262.19
63,3,Tx,0.001,58.97912,1924934,261.1
63,4,Rx,0.67584,44.66576,1923426,349.79
63,4,Tx,0.001,44.55668,1924855,345.61
63,5,Rx,0.4254,58.78718,1920512,263.26
63,5,Tx,0.001,58.78818,1926484,262.16
63,6,Rx,0.34192,50.6557,1923550,305.85
63,6,Tx,0.001,50.6567,1923880,303.84
63,7,Rx,0.34192,52.28486,1916606,295.19
63,7,Tx,0.001,52.24592,1930024,295.53
63,8,Rx,0.08872,38.16172,276228,58.04
63,8,Tx,0.001,38.1559,276211,57.91
63,9,Rx,5.5277,32.72298,276228,81.26
63,9,Tx,5.43998,32.71716,276211,81.01
63,10,Rx,10.96668,27.28424,276228,135.43
63,10,Tx,10.87896,27.27842,276211,134.74
63,11,Rx,16.40242,21.84534,272116,399.96
63,11,Tx,16.31794,21.8431,276228,399.96
63,12,Rx,10.96344,27.281,272116,133.41
63,12,Tx,10.96444,27.282,276228,135.43
63,13,Rx,5.52446,32.71974,272116,80.05
63,13,Tx,5.52546,32.72074,276228,81.26
63,14,Rx,0.08548,38.15848,272116,57.18
63,14,Tx,0.08648,38.15948,276228,58.04
64,0,Rx,0.08548,45.96624,1921753,335.09
64,0,Tx,0.25744,45.96042,1927218,337.35
64,1,Rx,0.08548,46.1119,1922952,334.23
64,1,Tx,0.34092,48.69786,1921090,317.82
64,2,Rx,0.08548,62.0836,1916916,247.35
64,2,Tx,0.4244,62.07778,1926613,249.99
64,3,Rx,0.08548,60.13576,1920264,255.82
64,3,Tx,0.25744,60.12994,1920205,256.57
64,4,Rx,0.08548,51.62432,1924626,298.75
64,4,Tx,0.25744,51.85124,1924810,298.46
64,5,Rx,0.08548,59.52872,1916916,257.98
64,5,Tx,0.34092,59.55016,1929646,260.72
64,6,Rx,0.08548,45.0249,1920512,341.88
64,6,Tx,0.25744,46.72088,1929296,332.18
64,7,Rx,0.08548,47.19674,1918404,325.77
64,7,Tx,0.25744,47.21794,1923632,327.7
64,8,Rx,0.25644,61.99332,1942458,251.71
64,8,Tx,0.08648,61.73796,1913637,248.32
64,9,Rx,0.25644,62.0768,1928171,249.52
64,9,Tx,0.08648,62.0846,1912190,246.74
64,10,Rx,0.4234,62.07454,1920532,249.21
64,10,Tx,0.16996,61.3177,1921528,251.39
64,11,Rx,0.25644,59.01816,1923563,261.88
64,11,Tx,0.08648,61.40118,1918974,250.38
64,12,Rx,0.33992,60.12896,1907209,255.19
64,12,Tx,0.16996,61.48466,1925506,251.23
64,13,Rx,0.25644,60.1267,1915651,255.97
64,13,Tx,0.25344,61.56814,1940330,253.16
64,14,Rx,0.25644,60.40198,1908309,253.83
64,14,Tx,0.08648,61.65162,1913117,248.6
64,15,Rx,0.33992,60.65354,1923692,255.16
64,15,Tx,0.16996,61.7351,1925164,250.16
65,0,Rx,0.08548,44.98894,1925185,342.99
65,0,Tx,0.25744,45.16234,1925431,343.02
65,1,Rx,0.08548,47.21046,1923116,326.47
65,1,Tx,0.50788,47.20464,1925599,329.89
65,2,Rx,0.08548,47.1455,1918404,326.12
65,2,Tx,0.34092,47.16662,1923756,328.67
65,3,Rx,0.08548,59.54268,1921938,258.6
65,3,Tx,0.25744,59.53686,1927295,260.1
65,4,Rx,0.08548,52.10552,1925618,296.13
65,4,Tx,0.34092,52.25594,1922826,296.3
65,5,Rx,0.08548,64.77114,1920202,237.48
65,5,Tx,0.34092,64.7926,1927476,239.25
65,6,Rx,0.08548,45.57058,1922868,338.2
65,6,Tx,0.25744,45.77058,1925988,338.54
65,7,Rx,0.08548,50.59462,1913010,303.0
65,7,Tx,0.25744,50.72862,1930638,306.02
65,8,Rx,0.25644,64.53828,1931450,240.37
65,8,Tx,0.33692,64.77214,1922435,238.68
65,9,Rx,0.25644,54.42542,1955930,288.86
65,9,Tx,0.4204,64.77056,1945493,241.86
65,10,Rx,0.33992,64.7916,1915344,237.74
65,10,Tx,0.08648,63.84848,1935869,242.89
65,11,Rx,0.25644,55.43878,1935303,280.57
65,11,Tx,0.08648,63.84532,1925889,241.65
65,12,Rx,0.33992,58.11262,1881415,260.53
65,12,Tx,0.08648,58.93168,1895273,257.66
65,13,Rx,0.4234,59.4524,1918473,260.0
65,13,Tx,0.08648,62.16962,1928735,248.54
65,14,Rx,0.25644,59.53588,1916182,258.6
65,14,Tx,0.16996,64.43412,1918356,238.81
65,15,Rx,0.33992,59.53362,1921930,259.75
65,15,Tx,0.25344,64.68742,1927029,239.26
66,0,Rx,0.08548,45.00292,1920947,342.13
66,0,Tx,0.25744,45.04784,1927064,344.19
66,1,Rx,0.08548,50.69984,1923696,304.06
66,1,Tx,0.34092,50.69402,1919027,304.89
66,2,Rx,0.08548,49.91616,1924502,308.97
66,2,Tx,0.25744,50.0172,1926670,309.76
66,3,Rx,0.08548,64.78512,1922806,237.75
66,3,Tx,0.50788,64.78848,1920780,239.05
66,4,Rx,0.08548,52.11948,1925534,296.04
66,4,Tx,0.4244,52.11366,1926529,298.17
66,5,Rx,0.08548,74.98416,1920450,205.13
66,5,Tx,0.34092,75.1705,1921028,205.38
66,6,Rx,0.08548,47.15914,1924378,327.04
66,6,Tx,0.25744,47.21318,1923508,327.71
66,7,Rx,0.08548,56.13318,1918652,273.86
66,7,Tx,0.25744,56.15462,1925802,275.62
66,8,Rx,0.50688,75.1695,1914949,205.18
66,8,Tx,0.25344,74.98234,1930828,206.7
66,9,Rx,0.59036,74.83482,1907259,205.51
66,9,Tx,0.08648,74.98516,1946994,207.96
66,10,Rx,0.25644,69.7128,1905618,219.49
66,10,Tx,0.08648,74.983,1957825,209.12
66,11,Rx,0.25644,69.62932,1921126,221.54
66,11,Tx,0.16996,74.8138,1916771,205.43
66,12,Rx,0.25644,69.79628,1918778,220.74
66,12,Tx,0.08648,53.92154,1918224,285.05
66,13,Rx,0.25644,69.87976,1922951,220.95
66,13,Tx,0.16996,67.2956,1907482,227.33
66,14,Rx,0.33992,69.96324,1933510,222.17
66,14,Tx,0.08648,69.88472,1913288,219.29
66,15,Rx,0.4234,70.04672,1933315,222.15
66,15,Tx,0.16996,72.97472,1918172,210.77
67,0,Rx,0.08548,43.27924,1923117,356.18
67,0,Tx,0.25744,43.36898,1928592,357.88
67,1,Rx,0.08548,56.14714,1925906,274.83
67,1,Tx,0.50788,56.14132,1923677,276.62
67,2,Rx,0.08548,50.14052,1923116,307.36
67,2,Tx,0.34092,50.1665,1927414,309.47
67,3,Rx,0.08548,74.82834,1924418,205.98
67,3,Tx,0.34092,74.82252,1918283,206.04
67,4,Rx,0.08548,47.41052,1918218,324.26
67,4,Tx,0.34092,47.4047,1927915,327.71
67,5,Rx,0.08548,80.69134,1920326,190.59
67,5,Tx,0.25744,80.71278,1927476,191.66
67,6,Rx,0.08548,50.00972,1926796,308.76
67,6,Tx,0.25744,50.0039,1920515,308.85
67,7,Rx,0.08548,48.6459,1918838,316.12
67,7,Tx,0.25744,48.7461,1924996,317.6
67,8,Rx,0.33992,80.59818,1921686,191.55
67,8,Tx,0.16996,69.29364,1944295,225.02
67,9,Rx,0.25644,80.5147,1906129,190.0
67,9,Tx,0.08648,76.59524,1925130,201.3
67,10,Rx,0.33992,80.4398,1917714,191.53
67,10,Tx,0.08648,77.93216,1926537,197.99
67,11,Rx,0.25644,80.71178,1924578,191.37
67,11,Tx,0.08648,79.26908,1911118,193.08
67,12,Rx,0.25644,80.18078,1926696,192.85
67,12,Tx,0.16996,80.60886,1927097,191.66
67,13,Rx,0.33992,80.26426,1928128,193.0
67,13,Tx,0.08648,80.69234,1933394,191.89
67,14,Rx,0.25644,80.34774,1917829,191.56
67,14,Tx,0.08648,80.69076,1921212,190.68
67,15,Rx,0.33992,80.43122,1923200,192.1
67,15,Tx,0.08648,69.29078,1920410,222.0
68,0,Rx,0.08548,43.3615,1921939,355.29
68,0,Tx,0.25744,43.35568,1928969,358.06
68,1,Rx,0.08548,48.73862,1917474,315.29
68,1,Tx,0.34092,48.7328,1920763,317.53
68,2,Rx,0.08548,45.61738,1921132,337.54
68,2,Tx,0.34092,45.7256,1928716,339.98
68,3,Rx,0.08548,80.7053,1917474,190.27
68,3,Tx,0.25744,80.69948,1920887,191.03
68,4,Rx,0.08548,53.83802,1920884,285.89
68,4,Tx,0.25744,53.9714,1927290,287.04
68,5,Rx,0.08548,46.48622,1914560,330.09
68,5,Tx,0.34092,46.4804,1925475,333.85
68,6,Rx,0.08548,50.15902,1922434,307.14
68,6,Tx,0.25744,50.1532,1926777,308.93
68,7,Rx,0.08548,54.29942,1923488,283.84
68,7,Tx,0.25744,54.32086,1929212,285.47
68,8,Rx,0.25644,74.9885,1902413,203.65
68,8,Tx,0.08648,80.34474,1924220,191.8
68,9,Rx,0.4234,76.6014,1922860,201.93
68,9,Tx,0.08648,80.42822,1931930,192.37
68,10,Rx,0.25644,79.27524,1923629,194.75
68,10,Tx,0.16996,80.43108,1908850,190.26
68,11,Rx,0.33992,77.93832,1913334,197.25
68,11,Tx,0.08648,80.7063,1913965,189.93
68,12,Rx,0.33992,80.61502,1925041,191.84
68,12,Tx,0.08648,80.01082,1922391,192.42
68,13,Rx,0.25644,80.6985,1940288,192.96
68,13,Tx,0.16996,80.0943,1925917,192.77
68,14,Rx,0.25644,80.69624,1927221,191.67
68,14,Tx,0.25344,80.17778,1908144,191.0
68,15,Rx,0.25644,72.98088,1920372,211.25
68,15,Tx,0.33692,80.26126,1932031,193.39
69,0,Rx,0.08548,42.82674,1923201,359.97
69,0,Tx,0.25744,43.08392,1923942,359.39
69,1,Rx,0.08548,54.31338,1923550,283.77
69,1,Tx,0.34092,54.30756,1923553,285.15
69,2,Rx,0.08548,44.48674,1922682,346.42
69,2,Tx,0.50788,44.51648,1926918,350.28
69,3,Rx,0.08548,54.57432,1922828,282.31
69,3,Tx,0.25744,54.61602,1924748,283.27
69,4,Rx,0.08548,56.89456,1925246,271.12
69,4,Tx,0.25744,56.91602,1924252,271.7
69,5,Rx,0.08548,50.06314,1915180,306.57
69,5,Tx,0.4244,50.0846,1927188,310.46
69,6,Rx,0.08548,46.60444,1915862,329.48
69,6,Tx,0.34092,46.71794,1926546,332.33
69,7,Rx,0.08548,45.36402,1923448,339.84
69,7,Tx,0.34092,45.35854,1925723,342.22
69,8,Rx,0.33992,56.69954,1932242,274.27
69,8,Tx,0.08648,54.13538,1898152,280.95
69,9,Rx,0.25644,56.78302,1921271,271.91
69,9,Tx,0.16996,55.4723,1924723,278.43
69,10,Rx,0.25644,56.91502,1922566,271.46
69,10,Tx,0.08648,56.81208,1911055,269.52
69,11,Rx,0.33992,56.62464,1923553,273.4
69,11,Tx,0.08648,56.89556,1934281,272.39
69,12,Rx,0.25644,56.36562,1912545,272.69
69,12,Tx,0.16996,56.89398,1932597,272.56
69,13,Rx,0.33992,56.4491,1933886,275.73
69,13,Tx,0.08648,54.57216,1955438,287.11
69,14,Rx,0.4234,56.53258,1895759,270.3
69,14,Tx,0.08648,54.03916,1919039,284.55
69,15,Rx,0.50688,56.61606,1928106,274.91
69,15,Tx,0.08648,55.94922,1929521,276.32
70,0,Rx,0.08548,43.50034,1923821,354.5
70,0,Tx,0.25744,43.59346,1927042,355.74
70,1,Rx,0.08548,50.46624,1920946,305.03
70,1,Tx,0.25744,50.53956,1925430,306.34
70,2,Rx,0.08548,46.71046,1924812,330.26
70,2,Tx,0.34092,46.70464,1925289,332.21
70,3,Rx,0.08548,58.13994,1926052,265.41
70,3,Tx,0.34092,58.28298,1923756,265.61
70,4,Rx,0.08548,56.90854,1922124,270.61
70,4,Tx,0.25744,56.9477,1927560,272.01
70,5,Rx,0.08548,54.58794,1917350,281.43
70,5,Tx,0.25744,54.58246,1924297,283.38
70,6,Rx,0.08548,56.79754,1923882,271.39
70,6,Tx,0.25744,56.81898,1925244,272.3
70,7,Rx,0.08548,50.1319,1920450,306.99
70,7,Tx,0.25744,50.12608,1924359,308.71
70,8,Rx,0.33992,57.96492,1926818,267.5
70,8,Tx,0.08648,58.05736,1932542,266.69
70,9,Rx,0.25644,58.04964,1925897,266.59
70,9,Tx,0.16996,58.14094,1931685,266.57
70,10,Rx,0.25644,57.89206,1922689,266.88
70,10,Tx,0.08648,58.13936,1943028,267.76
70,11,Rx,0.25644,58.28198,1915049,264.03
70,11,Tx,0.08648,56.90954,1915965,269.74
70,12,Rx,0.33992,57.62604,1920420,268.19
70,12,Tx,0.16996,56.19566,1912712,273.12
70,13,Rx,0.25644,57.71076,1917849,267.04
70,13,Tx,0.08648,56.71258,1923831,271.79
70,14,Rx,0.25644,57.79548,1905638,264.95
70,14,Tx,0.08648,56.79854,1926469,271.75
70,15,Rx,0.25644,57.8802,1935732,268.74
70,15,Tx,0.16996,56.79696,1921921,271.52
71,0,Rx,0.08548,45.85374,1923055,336.14
71,0,Tx,0.34092,45.97372,1927662,337.94
71,1,Rx,0.08548,45.1859,1921132,340.77
71,1,Tx,0.25744,45.4442,1926732,341.11
71,2,Rx,0.08548,56.8115,1921752,271.02
71,2,Tx,0.34092,56.80568,1925475,272.8
71,3,Rx,0.08548,54.5378,1921008,282.23
71,3,Tx,0.34092,54.53198,1921569,283.67
71,4,Rx,0.08548,50.16314,1914994,305.92
71,4,Tx,0.25744,50.15732,1928907,309.24
71,5,Rx,0.08548,60.1218,1919768,255.81
71,5,Tx,0.34092,60.15422,1927104,257.75
71,6,Rx,0.08548,62.06964,1921194,247.96
71,6,Tx,0.25744,62.09108,1928344,249.49
71,7,Rx,0.08548,50.53208,1916730,303.96
71,7,Tx,0.25744,50.52626,1927295,306.72
71,8,Rx,0.33992,61.74668,1909671,248.79
71,8,Tx,0.08648,61.98716,1910609,246.93
71,9,Rx,0.25644,62.09008,1920661,248.49
71,9,Tx,0.08648,62.07064,1932198,249.38
71,10,Rx,0.33992,61.57114,1904585,248.84
71,10,Tx,0.16996,62.06906,1923942,248.66
71,11,Rx,0.25644,61.48766,1932628,252.5
71,11,Tx,0.08648,60.03932,1913639,255.35
71,12,Rx,0.33992,61.65462,1935428,252.52
71,12,Tx,0.16996,60.1228,1906074,254.34
71,13,Rx,0.25644,61.7381,1947577,253.42
71,13,Tx,0.08648,60.12122,1934279,257.75
71,14,Rx,0.25644,61.82158,1920020,249.49
71,14,Tx,0.08648,59.31046,1929286,260.61
71,15,Rx,0.33992,61.90506,1909650,248.15
71,15,Tx,0.16996,60.64738,1942280,256.93
72,0,Rx,0.08548,53.92346,1913072,284.27
72,0,Tx,0.25744,53.91764,1925730,287.1
72,1,Rx,0.08548,57.11376,1921008,269.48
72,1,Tx,0.25744,57.10794,1924607,270.83
72,2,Rx,0.08548,49.71412,1921504,309.74
72,2,Tx,0.34092,49.80234,1926236,311.55
72,3,Rx,0.08548,46.36116,1921442,332.17
72,3,Tx,0.4244,46.3826,1927290,335.49
72,4,Rx,0.08548,58.11646,1921752,264.93
72,4,Tx,0.25744,58.11098,1920887,265.62
72,5,Rx,0.08548,63.72702,1922744,241.7
72,5,Tx,0.34092,63.74846,1927848,243.23
72,6,Rx,0.08548,46.01616,1919334,334.3
72,6,Tx,0.25744,46.0721,1923012,335.79
72,7,Rx,0.08548,50.9584,1920264,301.97
72,7,Tx,0.34092,50.95258,1925847,304.41
72,8,Rx,0.4234,63.47548,1918652,243.44
72,8,Tx,0.08648,59.63092,1916853,257.54
72,9,Rx,0.33992,63.63386,1903251,240.56
72,9,Tx,0.08648,60.96784,1940597,255.0
72,10,Rx,0.50688,63.13298,1933951,247.05
72,10,Tx,0.16996,62.30476,1913364,246.35
72,11,Rx,0.59036,63.21646,1917449,244.94
72,11,Tx,0.25344,63.64454,1930982,243.69
72,12,Rx,0.25644,63.29994,1931606,245.11
72,12,Tx,0.33692,63.72802,1913914,241.54
72,13,Rx,0.25644,63.74746,1928231,242.96
72,13,Tx,0.4204,63.72644,1917714,242.34
72,14,Rx,0.25644,63.4669,1915284,242.4
72,14,Tx,0.08648,58.11746,1933472,266.54
72,15,Rx,0.25644,63.55038,1920085,242.69
72,15,Tx,0.16996,56.6929,1922843,272.15
73,0,Rx,0.08548,58.35752,1917722,263.28
73,0,Tx,0.34092,58.39108,1917968,264.32
73,1,Rx,0.08548,54.58148,1918467,281.63
73,1,Tx,0.59136,54.60292,1926050,285.28
73,2,Rx,0.08548,50.77886,1917164,302.55
73,2,Tx,0.4244,50.77338,1925745,305.98
73,3,Rx,0.08548,46.06462,1919830,334.03
73,3,Tx,0.25744,46.0588,1926281,336.46
73,4,Rx,0.08548,63.74098,1914228,240.57
73,4,Tx,0.4244,63.73516,1927397,243.55
73,5,Rx,0.08548,49.50186,1922930,311.3
73,5,Tx,0.25744,52.39542,1927414,295.74
73,6,Rx,0.08548,46.37512,1919458,331.73
73,6,Tx,0.4244,46.3693,1923987,335.01
73,7,Rx,0.08548,49.7281,1916048,308.77
73,7,Tx,0.34092,49.85318,1926980,311.35
73,8,Rx,0.4234,60.974,1923149,254.09
73,8,Tx,0.08648,63.4639,1929524,243.56
73,9,Rx,0.25644,62.29774,1955914,252.21
73,9,Tx,0.08648,63.46676,1922914,242.71
73,10,Rx,0.33992,62.31092,1905375,245.97
73,10,Tx,0.16996,62.96302,1899416,241.99
73,11,Rx,0.4234,63.6507,1917539,242.62
73,11,Tx,0.25344,63.0465,1930821,245.99
73,12,Rx,0.50688,63.73418,1913019,242.05
73,12,Tx,0.33692,63.12998,1917215,244.26
73,13,Rx,0.59036,63.73192,1921343,243.43
73,13,Tx,0.08648,63.74198,1937678,243.52
73,14,Rx,0.25644,59.37346,1912840,258.85
73,14,Tx,0.08648,63.29694,1905461,241.16
73,15,Rx,0.33992,56.40146,1919735,273.95
73,15,Tx,0.08648,63.38042,1910841,241.52
74,0,Rx,0.08548,60.63918,1922496,253.99
74,0,Tx,0.25744,60.66062,1927724,255.31
74,1,Rx,0.08548,58.3836,1919459,263.4
74,1,Tx,0.34092,58.37778,1924669,265.3
74,2,Rx,0.08548,50.4066,1922310,305.61
74,2,Tx,0.25744,50.42804,1925120,306.97
74,3,Rx,0.08548,45.7902,1922930,336.58
74,3,Tx,0.25744,45.81128,1926174,338.27
74,4,Rx,0.08548,58.04882,1911996,263.89
74,4,Tx,0.34092,58.07112,1928158,267.2
74,5,Rx,0.08548,48.23484,1922000,319.34
74,5,Tx,0.25744,48.22902,1926095,321.21
74,6,Rx,0.08548,46.43504,1925928,332.42
74,6,Tx,0.25744,46.5498,1925492,332.75
74,7,Rx,0.08548,49.56784,1922704,310.85
74,7,Tx,0.34092,49.68622,1922826,311.73
74,8,Rx,0.25644,60.04514,1920133,256.92
74,8,Tx,0.08648,60.64018,1942174,256.59
74,9,Rx,0.25644,60.38764,1910554,254.18
74,9,Tx,0.08648,56.31908,1927597,274.23
74,10,Rx,0.4234,60.2121,1918349,256.68
74,10,Tx,0.08648,55.8141,1929351,276.97
74,11,Rx,0.33992,60.65962,1918094,254.39
74,11,Tx,0.16996,60.6386,1923473,254.48
74,12,Rx,0.50688,60.29558,1936460,259.11
74,12,Tx,0.08648,57.37296,1905236,266.06
74,13,Rx,0.25644,60.37906,1932995,257.21
74,13,Tx,0.16996,58.3846,1921202,264.02
74,14,Rx,0.25644,60.46254,1908887,253.65
74,14,Tx,0.25344,59.21692,1905924,258.59
74,15,Rx,0.25644,60.54602,1927764,255.8
74,15,Tx,0.08648,60.5567,1943341,257.1
75,0,Rx,0.08548,54.68088,1921256,281.53
75,0,Tx,0.4244,54.70132,1926050,283.88
75,1,Rx,0.08548,60.65314,1920017,253.6
75,1,Tx,0.25744,60.64732,1926591,255.22
75,2,Rx,0.08548,49.654,1925286,310.73
75,2,Tx,0.34092,49.64818,1924483,312.24
75,3,Rx,0.08548,46.449,1924192,332.02
75,3,Tx,0.34092,46.44318,1923243,333.74
75,4,Rx,0.08548,63.6721,1919954,241.55
75,4,Tx,0.25744,63.69354,1927662,243.1
75,5,Rx,0.08548,58.0624,1924790,265.59
75,5,Tx,0.25744,58.05692,1920453,265.81
75,6,Rx,0.08548,45.8038,1924750,336.8
75,6,Tx,0.25744,45.87724,1926608,337.85
75,7,Rx,0.08548,50.42056,1925618,306.05
75,7,Tx,0.25744,50.41474,1923305,306.76
75,8,Rx,0.25644,63.16154,1929515,245.39
75,8,Tx,0.08648,62.24984,1912792,246.16
75,9,Rx,0.25644,63.24502,1940326,246.44
75,9,Tx,0.16996,63.58962,1905226,240.33
75,10,Rx,0.25644,63.3285,1896138,240.5
75,10,Tx,0.08648,63.6731,1916003,241.06
75,11,Rx,0.33992,63.41198,1918416,243.33
75,11,Tx,0.16996,60.65414,1923955,254.47
75,12,Rx,0.25644,63.49546,1903297,240.78
75,12,Tx,0.08648,60.12562,1962390,261.48
75,13,Rx,0.33992,63.69254,1915613,241.9
75,13,Tx,0.16996,60.2091,1925772,256.6
75,14,Rx,0.4234,63.42056,1924684,244.42
75,14,Tx,0.08648,60.29258,1920616,255.21
75,15,Rx,0.25644,63.07806,1937435,246.72
75,15,Tx,0.08648,63.67152,1939538,244.02
76,0,Rx,0.08548,57.04578,1922372,269.99
76,0,Tx,0.25744,57.03996,1925413,271.27
76,1,Rx,0.08548,54.69384,1919087,281.14
76,1,Tx,0.25744,54.68802,1921693,282.44
76,2,Rx,0.08548,49.99696,1919272,307.63
76,2,Tx,0.4244,49.99114,1928451,311.25
76,3,Rx,0.08548,44.03358,1922310,349.92
76,3,Tx,0.34092,44.35114,1928034,350.47
76,4,Rx,0.08548,54.41188,1923860,283.3
76,4,Tx,0.34092,54.5326,1929150,284.79
76,5,Rx,0.08548,63.68606,1916544,241.07
76,5,Tx,0.25744,63.68024,1922809,242.54
76,6,Rx,0.08548,46.30116,1919210,332.22
76,6,Tx,0.25744,46.29534,1927109,334.87
76,7,Rx,0.08548,50.14538,1926858,307.93
76,7,Tx,0.25744,50.16754,1928964,309.19
76,8,Rx,0.25644,63.59578,1929904,243.75
76,8,Tx,0.16996,62.99158,1911654,243.44
76,9,Rx,0.33992,62.256,1920647,248.16
76,9,Tx,0.08648,63.07506,1916384,243.39
76,10,Rx,0.33992,63.67926,1909511,241.18
76,10,Tx,0.16996,63.15854,1923835,244.34
76,11,Rx,0.25644,58.6507,1908225,261.43
76,11,Tx,0.25344,63.24202,1926144,244.63
76,12,Rx,0.25644,56.70222,1941403,275.15
76,12,Tx,0.08648,63.3255,1910465,241.68
76,13,Rx,0.33992,57.29068,1923567,270.21
76,13,Tx,0.16996,63.68706,1924215,242.36
76,14,Rx,0.25644,59.58216,1909309,257.47
76,14,Tx,0.08648,63.41184,1919210,242.46
76,15,Rx,0.25644,63.677,1936126,244.23
76,15,Tx,0.08648,62.9081,1945669,247.77
77,0,Rx,0.08548,49.76568,1922310,309.55
77,0,Tx,0.25744,49.75986,1922313,310.66
77,1,Rx,0.08548,57.22466,1918591,268.62
77,1,Tx,0.25744,57.2451,1926298,270.42
77,2,Rx,0.08548,50.16006,1916110,306.12
77,2,Tx,0.4244,50.15424,1926715,309.95
77,3,Rx,0.08548,44.33508,1922124,347.51
77,3,Tx,0.4244,44.32926,1925971,350.94
77,4,Rx,0.08548,55.02728,1922868,279.99
77,4,Tx,0.25744,55.04872,1927104,281.37
77,5,Rx,0.08548,54.52512,1921194,282.32
77,5,Tx,0.34092,54.5193,1919709,283.46
77,6,Rx,0.08548,45.03364,1922766,342.22
77,6,Tx,0.25744,45.1619,1925802,343.09
77,7,Rx,0.08548,43.65068,1920946,352.75
77,7,Tx,0.34092,44.32114,1929854,351.04
77,8,Rx,0.4234,56.77696,1922007,272.85
77,8,Tx,0.08648,54.46548,1949434,286.79
77,9,Rx,0.25644,56.86044,1935639,273.57
77,9,Tx,0.16996,55.8024,1924575,276.76
77,10,Rx,0.33992,56.94392,1915969,270.79
77,10,Tx,0.25344,57.14218,1922451,270.35
77,11,Rx,0.4234,57.2441,1918384,270.1
77,11,Tx,0.08648,57.22532,1917071,268.41
77,12,Rx,0.25644,57.11088,1930125,271.59
77,12,Tx,0.16996,55.02828,1919966,279.99
77,13,Rx,0.33992,56.9525,1917841,271.01
77,13,Tx,0.08648,53.62068,1927679,288.07
77,14,Rx,0.25644,56.61,1922458,272.91
77,14,Tx,0.08648,55.0267,1916102,279.01
77,15,Rx,0.25644,56.69348,1908435,270.52
77,15,Tx,0.08648,53.78764,1914138,285.15
78,0,Rx,0.08548,57.23762,1921194,268.92
78,0,Tx,0.34092,57.2318,1923491,270.48
78,1,Rx,0.08548,54.07622,1920699,284.6
78,1,Tx,0.25744,54.25922,1929088,285.78
78,2,Rx,0.08548,50.34112,1921566,305.89
78,2,Tx,0.25744,50.53448,1925802,306.43
78,3,Rx,0.08548,45.1048,1920326,341.24
78,3,Tx,0.25744,45.16422,1927312,343.34
78,4,Rx,0.08548,50.2826,1923324,306.52
78,4,Tx,0.25744,53.2233,1923012,290.45
