nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
123,4,Rx,0.08548,187.7801,8282637,353.03
123,4,Tx,0.25744,187.95268,8200960,349.54
123,5,Rx,0.08548,188.33876,8299019,352.67
123,5,Tx,0.25744,188.3592,8443111,359.09
123,6,Rx,0.08548,187.95734,8270292,352.17
123,6,Tx,0.25744,187.95152,8304206,353.95
123,7,Rx,0.08548,187.14592,8292531,354.65
123,7,Tx,0.25744,187.83226,8337000,355.57
123,8,Rx,0.25644,188.3582,7718436,328.27
123,8,Tx,0.16996,188.33942,7684413,326.7
123,9,Rx,0.25644,187.92622,7687856,327.72
123,9,Tx,0.08648,188.3296,7675000,326.17
123,10,Rx,0.25644,187.73202,7681031,327.77
123,10,Tx,0.08648,188.20476,7672085,326.27
123,11,Rx,0.4234,188.0181,7693371,328.08
123,11,Tx,0.08648,188.32736,7678727,326.34
123,12,Rx,0.33992,188.10564,7701898,328.15
123,12,Tx,0.08648,188.31834,7713896,327.85
123,13,Rx,0.25644,188.3157,7720075,328.41
123,13,Tx,0.08648,188.29692,7736511,328.85
123,14,Rx,0.33992,187.95168,7710218,328.77
123,14,Tx,0.08648,188.11236,7705586,327.85
123,15,Rx,0.25644,188.13204,7713776,328.46
123,15,Tx,0.08648,187.93718,7700145,327.93
124,0,Rx,0.08548,188.17262,8337261,354.61
124,0,Tx,0.16996,188.17706,8259738,351.46
124,1,Rx,0.08548,188.19736,8272243,351.8
124,1,Tx,0.25344,188.19154,8270386,352.05
124,2,Rx,0.08548,187.84192,8286910,353.09
124,2,Tx,0.25744,187.8361,8323405,354.98
124,3,Rx,0.08548,188.10046,8253828,351.2
124,3,Tx,0.25744,188.09464,8258853,351.75
124,4,Rx,0.08548,188.47314,8304665,352.66
124,4,Tx,0.34092,188.46732,8241662,350.47
124,5,Rx,0.08548,188.06774,8356144,355.61
124,5,Tx,0.4244,188.06192,8224679,350.66
124,6,Rx,0.08548,188.20738,8323091,353.94
124,6,Tx,0.25744,188.20314,8393659,357.28
124,7,Rx,0.08548,188.2506,8357604,355.33
124,7,Tx,0.25744,188.27204,8346040,355.12
124,8,Rx,0.25644,188.18632,7697768,327.69
124,8,Tx,0.08648,188.14904,7703766,327.71
124,9,Rx,0.25644,188.20056,7692947,327.46
124,9,Tx,0.08648,188.15558,7729841,328.81
124,10,Rx,0.33992,188.10036,7650367,325.96
124,10,Tx,0.08648,188.19836,7720853,328.35
124,11,Rx,0.25644,188.46634,7686838,326.73
124,11,Tx,0.08648,188.07934,7704536,327.87
124,12,Rx,0.25644,187.8827,7685866,327.71
124,12,Tx,0.16996,188.47414,7720460,328.0
124,13,Rx,0.25644,188.20112,7729319,329.0
124,13,Tx,0.08648,187.99514,7717145,328.55
124,14,Rx,0.4234,188.46408,7666251,326.15
124,14,Tx,0.16996,188.25002,7731124,328.84
124,15,Rx,0.25644,188.27104,7692757,327.33
124,15,Tx,0.08648,188.2516,7713505,327.95
125,0,Rx,0.08548,187.92448,8371548,356.54
125,0,Tx,0.16996,188.1993,8293840,352.87
125,1,Rx,0.08548,188.57218,8267034,350.88
125,1,Tx,0.25344,188.56636,8271129,351.38
125,2,Rx,0.08548,188.2347,8283573,352.21
125,2,Tx,0.25744,188.22888,8272387,352.07
125,3,Rx,0.08548,188.38436,8350176,354.76
125,3,Tx,0.34092,188.38012,8289732,352.68
125,4,Rx,0.08548,187.97548,8356032,355.78
125,4,Tx,0.34092,187.96966,8260669,352.21
125,5,Rx,0.08548,188.06256,8318932,354.04
125,5,Tx,0.25744,188.9406,8324820,352.97
125,6,Rx,0.08548,188.94584,8404317,356.0
125,6,Tx,0.25744,188.94002,8377663,355.21
125,7,Rx,0.08548,188.75802,8337205,353.51
125,7,Tx,0.34092,188.7522,8325438,353.5
125,8,Rx,0.33992,188.93678,7693721,326.36
125,8,Tx,0.08648,188.2357,7749158,329.49
125,9,Rx,0.25644,188.56538,7708909,327.5
125,9,Tx,0.08648,188.57318,7754971,329.15
125,10,Rx,0.25644,188.74896,7706157,327.06
125,10,Tx,0.16996,188.06356,7725324,328.92
125,11,Rx,0.33992,188.56312,7727133,328.42
125,11,Tx,0.08648,187.94672,7719194,328.72
125,12,Rx,0.25644,188.9396,7685174,325.84
125,12,Tx,0.08648,187.9292,7717653,328.69
125,13,Rx,0.25644,188.93904,7672615,325.31
125,13,Tx,0.08648,188.75902,7769026,329.42
125,14,Rx,0.33992,187.9754,7706301,328.56
125,14,Tx,0.25344,188.38536,7742684,329.24
125,15,Rx,0.25644,188.37756,7699359,327.42
125,15,Tx,0.08648,188.94684,7760268,328.72
126,0,Rx,0.08548,188.18676,8307352,353.31
126,0,Tx,0.16996,188.37498,8326849,353.95
126,1,Rx,0.08548,188.84276,8266589,350.36
126,1,Tx,0.25344,188.83694,8326013,353.2
126,2,Rx,0.08548,188.57606,8306869,352.56
126,2,Tx,0.33692,188.66276,8275273,351.53
126,3,Rx,0.08548,188.47026,8324387,353.51
126,3,Tx,0.34092,188.94284,8240270,349.53
126,4,Rx,0.08548,187.1963,8271026,353.63
126,4,Tx,0.25744,188.8543,8357681,354.52
126,5,Rx,0.08548,188.15584,8376268,356.3
126,5,Tx,0.34092,188.83468,8359683,354.8
126,6,Rx,0.08548,188.30922,8354019,355.07
126,6,Tx,0.4244,188.3034,8291016,353.04
126,7,Rx,0.08548,188.12556,8283200,352.4
126,7,Tx,0.34092,188.95244,8354100,354.34
126,8,Rx,0.25644,188.56926,7730538,328.41
126,8,Tx,0.16996,187.64534,7730988,329.9
126,9,Rx,1.09124,188.83594,7708020,328.45
126,9,Tx,0.08648,188.57706,7712484,327.34
126,10,Rx,0.33992,188.95144,7766488,329.42
126,10,Tx,0.08648,188.84376,7688844,325.87
126,11,Rx,0.25644,188.33284,7711858,328.03
126,11,Tx,0.16996,188.18776,7688225,327.13
126,12,Rx,0.33992,188.83244,7725798,327.9
126,12,Tx,0.08648,188.10016,7707377,327.95
126,13,Rx,0.4234,188.46344,7678403,326.67
126,13,Tx,0.08648,188.31022,7741850,329.05
126,14,Rx,0.25644,188.45994,7688808,326.83
126,14,Tx,0.16996,188.15684,7730942,329.0
126,15,Rx,0.33992,188.8533,7704652,326.96
126,15,Tx,0.08648,188.12656,7738558,329.23
127,0,Rx,0.08548,188.35172,8288244,352.19
127,0,Tx,0.16996,188.571,8355194,354.78
127,1,Rx,0.08548,188.05394,8320588,354.13
127,1,Tx,0.25344,188.65864,8304685,352.63
127,2,Rx,0.08548,188.162,8354967,355.39
127,2,Tx,0.33692,188.85024,8306828,352.52
127,3,Rx,0.08548,188.6627,8289407,351.66
127,3,Tx,0.4204,188.65688,8341701,354.52
127,4,Rx,0.08548,187.95014,8323306,354.44
127,4,Tx,0.50388,188.46218,8358330,355.75
127,5,Rx,0.08548,187.6388,8323131,355.02
127,5,Tx,0.58736,188.184,8309026,354.34
127,6,Rx,0.08548,187.36502,8348901,356.64
127,6,Tx,0.67084,188.00756,8255787,352.55
127,7,Rx,0.08548,187.9548,8357187,355.87
127,7,Tx,0.75432,188.15794,8361090,356.92
127,8,Rx,0.92428,188.65364,7722389,329.09
127,8,Tx,0.08648,188.6637,7723602,327.66
127,9,Rx,0.84824,188.84924,7707843,327.99
127,9,Tx,0.08648,188.35272,7741030,328.94
127,10,Rx,0.93048,188.6559,7675264,327.08
127,10,Tx,0.08648,188.163,7737523,329.12
127,11,Rx,0.85072,188.57,7723909,329.17
127,11,Tx,0.08648,188.01262,7760117,330.35
127,12,Rx,0.85072,188.2719,7746281,330.65
127,12,Tx,0.16996,187.94396,7728978,329.29
127,13,Rx,1.00776,187.94332,7756191,331.93
127,13,Tx,0.25344,187.52744,7732199,330.31
127,14,Rx,1.09124,188.11784,7732022,330.73
127,14,Tx,0.08648,188.2797,7711959,327.83
127,15,Rx,1.09124,188.15294,7728733,330.53
127,15,Tx,0.16996,187.9558,7719841,328.88
128,0,Rx,0.75532,187.8449,7678104,328.32
128,0,Tx,0.17196,188.1003,7753140,330.05
128,1,Rx,0.75532,188.11484,7685599,328.16
128,1,Tx,0.33892,187.81648,7781731,332.06
128,2,Rx,0.4214,188.20554,7662090,326.42
128,2,Tx,0.17196,188.0632,7706513,328.13
128,3,Rx,0.17096,188.03082,7677987,326.97
128,3,Tx,0.33892,188.06444,7698355,328.07
128,4,Rx,0.17096,188.02872,7749103,330.0
128,4,Tx,0.25544,188.01586,7711672,328.57
128,5,Rx,0.25444,187.93588,7750587,330.37
128,5,Tx,0.17196,187.99662,7708048,328.31
128,6,Rx,0.25444,187.66918,7726381,329.81
128,6,Tx,0.25544,187.67432,7757385,331.13
128,7,Rx,0.17096,187.23972,7703078,329.42
128,7,Tx,0.17196,187.78636,7737584,329.94
128,8,Rx,0.17096,188.0993,7719101,328.6
128,8,Tx,0.25544,188.11584,7658136,326.12
128,9,Rx,0.25444,187.81548,7696968,328.3
128,9,Tx,0.17196,188.03182,7690672,327.51
128,10,Rx,0.17096,188.06344,7714623,328.47
128,10,Tx,0.25544,188.20654,7709083,328.13
128,11,Rx,0.25444,188.0622,7711403,328.48
128,11,Tx,0.17196,187.83134,7688129,327.75
128,12,Rx,0.25444,187.85718,7689112,327.89
128,12,Tx,0.17196,188.02972,7697070,327.78
128,13,Rx,0.17096,187.86654,7703988,328.36
128,13,Tx,0.50588,188.04144,7685650,327.86
128,14,Rx,0.4214,187.59878,7707517,329.42
128,14,Tx,1.00676,187.49022,7669960,329.04
128,15,Rx,0.17096,187.78536,7705170,328.55
128,15,Tx,0.92328,187.67018,7693310,329.57
129,0,Rx,1.00576,187.84614,7711293,330.18
129,0,Tx,0.17196,187.61044,7749732,330.76
129,1,Rx,0.8388,187.66456,7693884,329.46
129,1,Tx,0.33892,188.10628,7767878,330.96
129,2,Rx,0.25444,188.03668,7680243,327.2
129,2,Tx,0.17196,188.191,7678233,326.7
129,3,Rx,0.17096,187.94294,7716311,328.75
129,3,Tx,0.25544,188.1963,7683605,327.06
129,4,Rx,0.17096,187.73262,7705426,328.66
129,4,Tx,0.25544,188.04334,7692888,327.73
129,5,Rx,0.25444,188.11428,7733549,329.33
129,5,Tx,0.17196,187.76624,7699011,328.33
129,6,Rx,0.17096,187.69128,7699373,328.47
129,6,Tx,0.17196,187.59946,7705920,328.91
129,7,Rx,0.17096,187.40814,7691542,328.63
129,7,Tx,0.25544,187.69972,7714819,329.26
129,8,Rx,0.17096,187.75928,7701016,328.42
129,8,Tx,0.25544,188.01298,7669556,326.79
129,9,Rx,0.17096,187.95848,7699331,328.0
129,9,Tx,0.17196,188.0299,7717727,328.66
129,10,Rx,0.25444,188.19,7689786,327.34
129,10,Tx,0.25544,188.03768,7711143,328.51
129,11,Rx,0.17096,188.1953,7706148,327.88
129,11,Tx,0.17196,188.11528,7706678,328.04
129,12,Rx,0.17096,188.04234,7683733,327.19
129,12,Tx,0.17196,187.59302,7676208,327.66
129,13,Rx,0.25444,187.76524,7701629,328.58
129,13,Tx,0.17196,188.0384,7706531,328.17
129,14,Rx,0.17096,187.69872,7715400,329.14
129,14,Tx,0.92948,188.0318,7705268,329.46
129,15,Rx,0.17096,188.01198,7684786,327.29
129,15,Tx,0.8398,187.62896,7693874,329.52
130,0,Rx,0.75532,188.01222,7698704,328.9
130,0,Tx,0.17196,188.42466,7700481,327.24
130,1,Rx,0.8388,188.22764,7675481,327.68
130,1,Tx,0.50588,188.16114,7695883,328.09
130,2,Rx,0.92228,188.32712,7698378,328.63
130,2,Tx,0.17196,188.42744,7720445,328.08
130,3,Rx,0.17096,188.0697,7730083,329.12
130,3,Tx,0.25544,187.91312,7694427,328.02
130,4,Rx,0.17096,188.10778,7708475,328.13
130,4,Tx,0.17196,187.82002,7763780,330.99
130,5,Rx,0.17096,188.52946,7715649,327.7
130,5,Tx,0.25544,187.88452,7768298,331.22
130,6,Rx,0.17096,188.02574,7693725,327.65
130,6,Tx,0.4224,187.55924,7666291,327.73
130,7,Rx,0.25444,188.04324,7718040,328.8
130,7,Tx,0.17196,188.02186,7647583,325.69
130,8,Rx,0.17096,188.23288,7714097,328.15
130,8,Tx,0.25544,188.22864,7702299,327.8
130,9,Rx,0.17096,188.42366,7681248,326.42
130,9,Tx,0.17196,188.20398,7700452,327.62
130,10,Rx,0.33792,188.42644,7676375,326.5
130,10,Tx,0.17196,188.24732,7659049,325.79
130,11,Rx,0.17096,188.25518,7679258,326.63
130,11,Tx,0.17196,188.418,7708689,327.6
130,12,Rx,0.17096,187.63662,7718170,329.37
130,12,Tx,0.25544,188.53046,7742806,329.0
130,13,Rx,0.17096,187.81902,7715530,328.94
130,13,Tx,0.17196,188.10878,7706834,328.06
130,14,Rx,0.25444,187.88352,7674086,327.2
130,14,Tx,0.92452,187.65918,7684311,329.21
130,15,Rx,0.17096,187.88848,7673986,327.04
130,15,Tx,0.846,188.04424,7675524,328.02
131,0,Rx,0.75532,188.11144,7681429,327.99
131,0,Tx,0.17196,188.51242,7695939,326.89
131,1,Rx,0.8388,188.2005,7687790,328.25
131,1,Tx,0.25544,188.60594,7684946,326.41
131,2,Rx,0.17096,188.42126,7733559,328.65
131,2,Tx,0.25544,188.06232,7731447,329.34
131,3,Rx,0.17096,188.32504,7738780,329.04
131,3,Tx,0.17196,188.06356,7703120,327.98
131,4,Rx,0.17096,188.6356,7720896,327.74
131,4,Tx,0.33892,188.08452,7724671,329.15
131,5,Rx,0.25444,188.61486,7678306,326.11
131,5,Tx,0.50588,188.43354,7767918,330.68
131,6,Rx,0.33792,188.07154,7725371,329.21
131,6,Tx,0.33892,187.96856,7722269,329.26
131,7,Rx,0.33792,188.05226,7705011,328.37
131,7,Tx,0.17196,187.97048,7726273,329.13
131,8,Rx,0.17096,188.06132,7670359,326.59
131,8,Tx,0.17196,188.2015,7714480,328.22
131,9,Rx,0.33792,188.60494,7697551,327.09
131,9,Tx,0.17196,188.11244,7663452,326.21
131,10,Rx,0.17096,188.43254,7729531,328.46
131,10,Tx,0.33892,188.41992,7681306,326.72
131,11,Rx,0.17096,187.75804,7729075,329.62
131,11,Tx,0.17196,187.94112,7687085,327.51
131,12,Rx,0.33792,188.08352,7697762,328.01
131,12,Tx,0.17196,188.61586,7711488,327.38
131,13,Rx,0.17096,187.81842,7714928,328.91
131,13,Tx,0.33892,188.42226,7718861,328.32
131,14,Rx,0.17096,187.96948,7701966,328.09
131,14,Tx,0.92948,188.6366,7703518,328.32
131,15,Rx,0.58836,188.06856,7675901,327.54
131,15,Tx,1.01172,188.05326,7717326,330.08
132,0,Rx,0.92228,188.22632,7707216,329.19
132,0,Tx,0.25544,187.9128,7718951,329.07
132,1,Rx,0.75532,188.18418,7706681,328.94
132,1,Tx,0.25544,188.22552,7732996,329.12
132,2,Rx,0.25444,188.2163,7699515,327.71
132,2,Tx,0.25544,187.9711,7693119,327.86
132,3,Rx,0.25444,188.20664,7702163,327.83
132,3,Tx,0.17196,188.33696,7699142,327.34
132,4,Rx,0.25444,187.85718,7683131,327.63
132,4,Tx,0.17196,187.71294,7720753,329.35
132,5,Rx,0.17096,187.81718,7685119,327.64
132,5,Tx,0.17196,188.33992,7728888,328.6
132,6,Rx,0.17096,188.1263,7692108,327.4
132,6,Tx,0.25544,188.29282,7681581,326.81
132,7,Rx,0.17096,188.13306,7714320,328.34
132,7,Tx,0.33892,188.08856,7704566,328.29
132,8,Rx,0.25444,187.83912,7677120,327.41
132,8,Tx,0.25544,188.18518,7686619,327.21
132,9,Rx,0.33792,188.22452,7701140,327.91
132,9,Tx,0.17196,188.22732,7661324,325.92
132,10,Rx,0.17096,187.7435,7695153,328.2
132,10,Tx,0.33892,187.81818,7720118,329.43
132,11,Rx,0.17096,188.33596,7706598,327.65
132,11,Tx,0.17196,188.2173,7694987,327.37
132,12,Rx,0.17096,188.33892,7700796,327.4
132,12,Tx,0.4224,188.20764,7718433,328.82
132,13,Rx,0.17096,188.29182,7707967,327.79
132,13,Tx,0.17196,188.13406,7737310,329.31
132,14,Rx,0.33792,188.02324,7716781,328.92
132,14,Tx,0.84724,187.91156,7671435,328.08
132,15,Rx,0.17096,188.02626,7722840,328.88
132,15,Tx,0.93048,188.10456,7714304,329.72
133,0,Rx,0.8388,188.08548,7745865,330.94
133,0,Tx,0.33892,188.21278,7709991,328.31
133,1,Rx,0.75532,188.0128,7695174,328.75
133,1,Tx,0.17196,188.21436,7773775,330.72
133,2,Rx,0.17096,188.20288,7671973,326.41
133,2,Tx,0.25544,187.68002,7714112,329.27
133,3,Rx,0.33792,188.32042,7695397,327.49
133,3,Tx,0.17196,188.10844,7711302,328.25
133,4,Rx,0.17096,188.35254,7682218,326.59
133,4,Tx,0.17196,187.80516,7685608,327.69
133,5,Rx,0.17096,187.82034,7720778,329.16
133,5,Tx,0.17196,188.338,7741780,329.15
133,6,Rx,0.17096,188.18344,7679797,326.78
133,6,Tx,0.17196,188.3763,7667739,325.93
133,7,Rx,0.17096,188.17814,7712640,328.18
133,7,Tx,0.17196,188.34702,7716343,328.05
133,8,Rx,0.17096,188.10744,7723551,328.77
133,8,Tx,0.33892,188.0138,7660694,326.55
133,9,Rx,0.17096,188.21336,7761832,330.22
133,9,Tx,0.17196,187.92592,7640108,325.54
133,10,Rx,0.17096,187.76394,7679932,327.51
133,10,Tx,0.17196,187.8201,7721148,329.18
133,11,Rx,0.50488,187.72512,7646518,326.74
133,11,Tx,0.75632,188.32142,7732215,329.79
133,12,Rx,0.17096,188.337,7703720,327.53
133,12,Tx,0.25544,188.35354,7698036,327.41
133,13,Rx,0.17096,188.34602,7697289,327.24
133,13,Tx,0.17196,188.20388,7746032,329.56
133,14,Rx,0.17096,188.3753,7709426,327.7
133,14,Tx,0.84352,188.13812,7663566,327.34
133,15,Rx,0.17096,188.19368,7687416,327.08
133,15,Tx,0.84848,188.17914,7696915,328.7
134,0,Rx,0.75532,188.0247,7659737,327.22
134,0,Tx,0.4224,188.5404,7682920,326.73
134,1,Rx,0.75532,188.07184,7710752,329.31
134,1,Tx,0.17196,188.6102,7682369,326.15
134,2,Rx,0.17096,188.81054,7692767,326.24
134,2,Tx,0.17196,189.32016,7698565,325.61
134,3,Rx,0.33792,188.4495,7681398,326.67
134,3,Tx,0.33892,189.31824,7689678,325.52
134,4,Rx,0.17096,187.62156,7720916,329.51
134,4,Tx,0.25544,187.98886,7659290,326.39
134,5,Rx,0.17096,188.00148,7726032,329.06
134,5,Tx,0.17196,189.42078,7703832,325.66
134,6,Rx,0.4214,188.57948,7688307,326.89
134,6,Tx,0.17196,188.59202,7706643,327.21
134,7,Rx,0.17096,188.88512,7723991,327.44
134,7,Tx,0.67284,189.17014,7740316,328.51
134,8,Rx,0.33792,188.5394,7705733,327.55
134,8,Tx,0.17196,188.25858,7748278,329.56
134,9,Rx,0.17096,188.43754,7663919,325.66
134,9,Tx,0.50588,188.05462,7750676,330.61
134,10,Rx,0.17096,188.795,7719086,327.39
134,10,Tx,0.84476,188.81154,7674918,326.65
134,11,Rx,0.33792,189.10474,7701058,326.37
134,11,Tx,0.17196,188.13788,7675295,326.67
134,12,Rx,0.17096,189.31724,7683866,324.99
134,12,Tx,0.17196,188.87224,7776026,329.67
134,13,Rx,0.25444,189.41978,7698293,325.57
134,13,Tx,0.25544,188.4505,7708514,327.68
134,14,Rx,0.17096,189.16914,7754068,328.22
134,14,Tx,0.92328,188.88612,7720751,328.61
134,15,Rx,0.4214,189.08194,7737992,328.12
134,15,Tx,0.8398,188.57648,7715602,328.78
135,0,Rx,0.75532,187.92128,7706385,329.39
135,0,Tx,0.67284,188.44672,7701395,328.11
135,1,Rx,0.75532,187.90572,7683463,328.44
135,1,Tx,0.17196,188.62058,7692415,326.56
135,2,Rx,0.17096,189.2493,7673633,324.68
135,2,Tx,0.17196,189.09796,7661609,324.43
135,3,Rx,0.17096,188.22648,7668311,326.21
135,3,Tx,0.25544,189.23668,7697253,325.84
135,4,Rx,0.17096,189.44456,7734062,326.89
135,4,Tx,0.50588,189.41666,7704333,326.26
135,5,Rx,1.00576,188.90468,7720125,328.69
135,5,Tx,0.17196,188.97812,7674363,325.17
135,6,Rx,0.17096,188.86122,7737959,328.07
135,6,Tx,0.33892,189.32348,7766387,328.76
135,7,Rx,0.17096,189.06832,7723367,327.09
135,7,Tx,0.17196,188.90292,7755784,328.76
135,8,Rx,0.17096,188.44572,7699639,327.17
135,8,Tx,0.17196,187.30632,7725387,330.26
135,9,Rx,0.33792,188.53416,7669853,326.04
135,9,Tx,0.17196,187.92228,7710698,328.55
135,10,Rx,0.17096,189.09696,7691071,325.68
135,10,Tx,0.25544,188.23148,7710352,328.14
135,11,Rx,0.17096,188.61958,7742234,328.67
135,11,Tx,0.17196,188.22748,7699304,327.53
135,12,Rx,0.17096,189.41566,7720264,326.36
135,12,Tx,0.17196,189.2503,7704056,325.96
135,13,Rx,0.17096,189.32248,7745568,327.59
135,13,Tx,0.33892,189.44556,7739860,327.43
135,14,Rx,0.17096,187.95844,7702230,328.13
135,14,Tx,0.92328,189.06932,7700695,327.43
135,15,Rx,0.17096,188.90192,7696919,326.26
135,15,Tx,0.84724,188.53516,7736893,329.78
136,0,Rx,0.8388,187.6341,7675577,328.73
136,0,Tx,0.17196,188.1383,7688495,327.23
136,1,Rx,0.8388,187.42942,7695714,329.95
136,1,Tx,0.4224,187.5314,7675517,328.17
136,2,Rx,0.17096,188.61752,7676340,325.88
136,2,Tx,0.33892,188.65538,7737813,328.72
136,3,Rx,0.4214,189.01196,7699139,326.6
136,3,Tx,0.25544,188.71154,7732395,328.24
136,4,Rx,0.4214,188.3831,7687527,327.2
136,4,Tx,0.17196,187.39634,7663892,327.47
136,5,Rx,0.25444,187.96036,7689071,327.71
136,5,Tx,0.17196,189.08654,7674445,324.99
136,6,Rx,0.17096,187.7128,7669039,327.14
136,6,Tx,0.33892,188.24286,7679032,326.93
136,7,Rx,0.17096,187.87994,7642319,325.71
136,7,Tx,0.4224,188.08206,7684821,327.61
136,8,Rx,0.67184,188.13312,7685461,327.98
136,8,Tx,0.17196,187.6351,7689059,328.13
136,9,Rx,0.33792,188.1373,7704032,328.18
136,9,Tx,0.17196,188.14212,7665584,326.25
136,10,Rx,0.17096,189.08554,7721053,326.96
136,10,Tx,0.50588,189.01296,7717740,327.53
136,11,Rx,0.17096,188.65438,7701019,326.86
136,11,Tx,0.17196,188.61852,7717305,327.62
136,12,Rx,0.17096,188.90208,7703659,326.55
136,12,Tx,0.17196,187.78876,7696494,328.18
136,13,Rx,0.17096,188.71054,7712710,327.26
136,13,Tx,0.84848,188.3841,7703508,328.62
136,14,Rx,0.17096,188.14112,7695632,327.53
136,14,Tx,0.8398,187.88094,7694682,329.11
136,15,Rx,0.50488,188.24186,7683597,327.42
136,15,Tx,0.84352,187.88774,7687048,328.78
137,0,Rx,0.75532,187.63218,7700937,329.67
137,0,Tx,0.17196,188.13954,7717843,328.48
137,1,Rx,0.92228,188.05864,7718436,329.96
137,1,Tx,0.25544,187.33386,7698468,329.21
137,2,Rx,0.17096,188.92184,7709025,326.74
137,2,Tx,0.4224,189.0994,7705547,326.72
137,3,Rx,0.17096,187.47334,7703396,329.03
137,3,Tx,0.17196,189.09394,7746450,328.03
137,4,Rx,0.25444,188.59832,7727677,328.24
137,4,Tx,0.17196,188.3301,7720985,328.28
137,5,Rx,0.17096,188.81532,7697538,326.44
137,5,Tx,0.33892,188.99866,7710578,326.96
137,6,Rx,0.17096,188.15668,7673955,326.58
137,6,Tx,0.25544,188.23756,7697603,327.59
137,7,Rx,0.17096,187.70892,7676053,327.45
137,7,Tx,0.17196,188.17366,7699848,327.65
137,8,Rx,0.17096,188.13854,7688645,327.23
137,8,Tx,0.50588,188.05964,7697340,328.33
137,9,Rx,0.17096,187.13476,7695056,329.26
137,9,Tx,0.17196,188.05466,7733183,329.28
137,10,Rx,0.25444,189.09294,7717010,326.93
137,10,Tx,0.17196,188.92284,7704759,326.56
137,11,Rx,0.17096,189.0984,7746756,328.03
137,11,Tx,0.17196,188.47446,7731746,328.48
137,12,Rx,0.17096,188.70862,7692932,326.43
137,12,Tx,0.17196,188.59932,7711817,327.42
137,13,Rx,0.17096,188.89362,7705997,326.66
137,13,Tx,0.25544,188.81632,7675701,325.65
137,14,Rx,0.25444,188.23656,7750205,329.83
137,14,Tx,0.93072,188.15768,7721789,329.94
137,15,Rx,0.17096,188.17266,7727962,328.85
137,15,Tx,0.92328,187.8994,7723761,330.47
138,0,Rx,0.75532,188.06722,7705360,329.09
138,0,Tx,1.0142,188.65564,7707595,328.61
138,1,Rx,0.75532,187.98846,7702699,329.12
138,1,Tx,0.4224,188.94894,7711619,327.24
138,2,Rx,0.4214,188.39732,7707860,328.04
138,2,Tx,0.17196,188.12126,7693631,327.48
138,3,Rx,1.00576,188.5344,7690904,328.1
138,3,Tx,0.33892,188.95424,7680150,325.75
138,4,Rx,0.17096,188.2669,7729859,328.76
138,4,Tx,0.25544,188.65676,7722133,327.9
138,5,Rx,0.92228,188.46404,7701721,328.53
138,5,Tx,0.17196,188.3945,7692828,326.97
138,6,Rx,0.25444,187.72612,7717452,329.33
138,6,Tx,0.25544,187.74352,7735449,330.07
138,7,Rx,0.17096,187.72184,7714120,329.05
138,7,Tx,0.17196,188.47074,7724111,328.16
138,8,Rx,0.17096,188.95324,7699053,326.26
138,8,Tx,0.25544,188.10374,7699619,327.91
138,9,Rx,0.17096,188.94794,7710346,326.75
138,9,Tx,0.17196,188.96166,7730636,327.59
138,10,Rx,0.17096,188.02266,7688557,327.43
138,10,Tx,0.25544,187.96,7723312,329.17
138,11,Rx,0.17096,187.23394,7688634,328.81
138,11,Tx,0.17196,188.0894,7740144,329.51
138,12,Rx,0.17096,188.65452,7713240,327.38
138,12,Tx,0.17196,188.5354,7678332,326.11
138,13,Rx,0.25444,188.65644,7725554,328.05
138,13,Tx,0.17196,188.46504,7683325,326.44
138,14,Rx,0.17096,188.96066,7683900,325.61
138,14,Tx,1.00676,188.09012,7723439,330.27
138,15,Rx,0.17096,188.10274,7737927,329.39
138,15,Tx,0.8398,188.85966,7736644,329.18
139,0,Rx,0.75532,188.2415,7734094,330.01
139,0,Tx,0.25544,188.86166,7675201,325.55
139,1,Rx,0.75532,187.80624,7736636,330.89
139,1,Tx,0.17196,187.91154,7717561,328.86
139,2,Rx,0.25444,188.56786,7701768,327.19
139,2,Tx,0.17196,188.08352,7692159,327.48
139,3,Rx,0.17096,188.63492,7700378,326.87
139,3,Tx,0.17196,188.5681,7684083,326.29
139,4,Rx,0.17096,188.35302,7679534,326.47
139,4,Tx,0.25544,188.75522,7681203,325.99
139,5,Rx,0.17096,188.45344,7714282,327.77
139,5,Tx,0.17196,188.7568,7679292,325.76
139,6,Rx,0.17096,187.77442,7698250,328.28
139,6,Tx,0.17196,187.8446,7718275,329.01
139,7,Rx,0.17096,187.85914,7715466,328.86
139,7,Tx,0.4224,187.83756,7703378,328.83
139,8,Rx,0.17096,188.5671,7677709,326.02
139,8,Tx,0.33892,188.86566,7745197,328.66
139,9,Rx,0.25444,188.86066,7674008,325.5
139,9,Tx,0.17196,187.9863,7757585,330.44
139,10,Rx,0.17096,187.9083,7728375,329.33
139,10,Tx,0.17196,188.03662,7746091,329.86
139,11,Rx,0.33792,187.92172,7681698,327.61
139,11,Tx,0.50588,187.69876,7733369,330.5
139,12,Rx,0.17096,188.56258,7721358,327.89
139,12,Tx,0.33892,188.1368,7689142,327.55
139,13,Rx,0.17096,188.7558,7695781,326.46
139,13,Tx,0.58936,188.63592,7671860,326.38
139,14,Rx,0.33792,188.76304,7731489,328.26
139,14,Tx,0.92328,188.85666,7752727,330.02
139,15,Rx,0.67184,188.86466,7725343,328.4
139,15,Tx,1.00676,188.35924,7734850,330.28
140,0,Rx,0.75532,187.83492,7695343,329.07
